ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
14 1 2.63286 3.17561 1.80311 4.76021 -5.52449 2.66157 -155.92
43 1 3.82039 2.42901 1.00939 1.69736 2.25928 0.637272 -155.515
30 1 0.845603 4.46961 0.924851 -5.39035 8.1196 3.27164 -156.285
6 1 1.64263 0.785233 3.8899 -1.04975 -0.235905 -2.49307 -155.917
39 1 3.91945 2.04658 3.45698 6.89038 0.918036 0.543791 -157.098
57 1 0.136694 4.18381 4.20182 -4.14669 -1.3352 -2.9205 -156.537
62 1 2.70254 1.98721 2.91399 -8.66388 6.56905 -0.88447 -155.837
36 1 1.54969 4.38209 4.37458 -1.74281 -5.16014 -6.06513 -153.468
29 1 0.787516 0.419412 2.90961 0.9604 0.460557 -4.07087 -156.852
42 1 3.40474 1.87704 4.65491 0.99771 4.56973 -2.47514 -156.783
46 1 4.65169 2.96022 2.44277 0.624825 -6.21772 4.26908 -156.242
40 1 0.855659 1.54619 5.27303 5.08872 -7.94682 -4.56945 -156.463
64 1 1.92904 1.76121 6.19614 -6.28884 5.84737 3.33257 -157.632
15 1 3.30922 1.54318 5.9487 3.28243 2.25244 -0.653622 -154.877
10 1 3.88376 4.12225 7.99858 -3.02596 -6.12582 5.67028 -155.998
28 1 1.00001 3.55085 8.2303 12.8316 0.353778 -8.5072 -156.043
45 1 2.66879 4.33562 8.57619 0.306161 -3.26338 -8.02958 -154.783
11 1 0.344956 3.46145 9.34132 8.36914 4.33891 1.81664 -157.768
52 1 0.812109 2.43813 7.17529 -2.57597 8.69371 6.96994 -156.862
18 1 4.49566 0.398604 8.46074 -0.587021 -3.0143 -3.08872 -155.818
19 1 0.206276 7.55575 2.22981 9.07598 -0.828072 -2.54031 -155.483
35 1 1.25625 6.83575 1.44723 -0.301255 -2.36886 5.84989 -157.241
41 1 4.23621 6.52416 1.37878 -1.83508 -0.929388 -7.64006 -154.48
53 1 2.69318 6.15281 1.59327 -6.79305 -5.02148 -2.12515 -156.974
4 1 0.690231 8.87547 1.90986 -5.16714 -1.83069 4.48263 -156.749
58 1 1.86496 4.75792 1.69692 2.51427 2.19812 -2.32764 -156.175
51 1 0.354343 6.11407 0.684946 3.47995 -4.76443 -1.57165 -156.939
26 1 0.186216 5.64605 4.04693 -1.07188 1.30842 -5.3939 -155.769
61 1 4.45325 5.77517 2.37306 7.15728 -8.68768 7.69206 -157.182
3 1 2.69976 6.96364 6.48885 -0.935212 -5.11797 0.881304 -156.198
48 1 1.63325 6.03106 5.95693 6.60601 10.5566 7.85702 -154.809
7 1 3.61207 7.94064 6.45439 3.09078 1.64077 7.96048 -156.858
54 1 1.34551 5.60059 4.80371 0.609873 0.916645 -8.53971 -158.839
56 1 4.24412 8.88228 7.19826 1.57138 0.493482 1.4466 -155.657
27 1 7.52817 2.95047 2.26941 3.90545 5.64484 -11.1502 -155.283
44 1 7.60372 2.98407 0.866489 -7.27656 2.19607 3.02917 -158.071
20 1 5.09156 1.96323 0.297336 5.33832 -1.03889 -1.11765 -157.516
38 1 8.74245 0.125219 1.43361 -4.50789 -3.09196 3.60435 -157.108
31 1 6.20548 2.93979 0.306577 0.751275 -3.87039 -0.75726 -156.668
59 1 7.98389 4.08853 4.53423 3.89691 -1.70406 0.787303 -155.862
2 1 7.88638 2.30161 3.20232 8.24971 -3.70307 8.75871 -157.373
21 1 4.91656 4.31495 2.70699 -4.66186 7.01949 3.9825 -157.127
17 1 8.52641 0.929962 2.77924 0.74423 -8.59919 1.03019 -156.744
1 1 7.67234 0.475865 5.34912 7.21829 0.803091 -13.626 -156.203
13 1 8.71924 1.73283 5.6718 0.532526 -3.36012 -9.30716 -157.856
22 1 8.81345 2.51602 6.94526 0.295553 3.28016 1.6217 -157.218
8 1 7.27917 0.20229 6.43072 -4.25154 -5.83779 6.45308 -156.53
47 1 7.96464 2.68718 4.76912 -0.0189383 5.50785 -2.12584 -156.933
63 1 5.11936 3.15788 7.80862 2.84529 4.68277 -2.30434 -156.665
24 1 6.66238 3.00803 8.39171 -6.79461 1.41736 -1.24245 -157.137
23 1 5.70878 0.501947 9.18997 -6.5128 -3.78607 -3.49064 -156.551
34 1 7.96998 2.75165 8.10575 2.46661 3.43013 3.63615 -157.507
33 1 8.57115 3.07258 9.39176 -4.6373 -2.82716 -1.40932 -158.014
16 1 4.87385 1.94935 8.36124 -6.70687 -9.50862 3.68188 -156.922
25 1 7.90505 9.02137 0.533438 6.40472 5.89591 3.43772 -155.76
37 1 8.62122 6.87355 0.0488184 2.14898 -7.32037 7.50003 -155.998
60 1 7.84196 7.95173 3.42139 9.77225 3.6349 5.46172 -155.562
32 1 8.41639 9.14614 4.03864 -5.34284 -3.14276 1.1363 -156.588
50 1 7.01793 5.39207 3.80912 11.1561 -4.33849 -1.99252 -156.765
55 1 8.21465 6.51504 3.83605 -3.95907 -2.58202 -3.76891 -156.739
12 1 5.72984 5.16714 3.41087 0.827249 3.32991 3.06669 -156.758
9 1 7.17492 9.10165 7.5959 -4.01409 -4.10467 -5.66763 -156.216
5 1 9.19094 7.23902 8.46992 1.92646 4.62469 -7.75521 -154.235
49 1 7.13994 9.34689 8.83532 -4.30402 -0.541364 15.1912 -157.851
