ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
33 1 0.316559 0.754591 1.42618 -3.65268 3.60749 3.93613 -155.8
14 1 3.22714 3.60574 4.22413 -4.85116 1.62801 -4.93542 -158.132
46 1 3.40769 2.99942 3.09088 -10.0039 -1.76198 -7.6785 -154.538
43 1 2.2668 2.00258 2.58491 6.72999 2.52575 3.2197 -155.769
58 1 1.82534 0.774572 2.43563 -8.53099 1.08978 -3.35535 -156.883
62 1 1.89938 3.29223 6.12805 -11.3425 -1.42834 5.32652 -155.489
42 1 2.54952 3.97932 5.33052 0.0110614 4.0433 -7.07765 -156.291
64 1 0.931044 1.97827 5.90551 -1.25571 3.81413 1.59854 -156.368
52 1 1.20707 0.895565 6.48616 -5.42565 -2.01319 -2.66604 -155.946
39 1 3.94916 3.51064 5.31224 4.53264 3.8794 2.09398 -155.979
20 1 4.41833 1.75509 8.4471 0.713743 7.42819 3.89754 -156.173
28 1 0.847332 3.41329 8.53676 1.44571 -6.17775 8.73195 -156.62
63 1 4.16939 3.0086 8.78442 -3.20071 0.30274 -3.02642 -156.584
11 1 0.403521 2.45132 9.4071 -2.39974 6.05339 -4.04571 -155.98
45 1 3.24466 3.95915 8.57187 5.41876 -5.98181 -2.45575 -156.111
5 1 1.09666 4.31116 7.51574 -6.3674 -5.21597 4.95767 -156.432
30 1 0.0394376 6.78812 1.76997 5.488 -1.86726 -4.58888 -155.506
19 1 1.80947 8.8254 2.11427 -2.56361 11.1741 1.37579 -157.361
10 1 3.25744 4.87657 0.0870209 -2.14198 5.12174 -0.930089 -157.1
53 1 2.92174 5.47294 1.16932 3.71634 0.694304 6.83666 -155.364
51 1 2.58559 6.93997 1.78905 -3.23694 -7.53243 -4.83034 -158.118
35 1 2.89173 8.21006 2.16778 4.77472 -4.03525 1.03224 -155.035
41 1 4.00334 6.70459 1.89304 -0.569165 3.544 0.755218 -154.284
4 1 0.581418 7.97699 2.674 7.10487 1.50827 1.84297 -156.987
55 1 1.50279 6.71704 2.60669 0.306927 -1.18483 2.74748 -157.945
61 1 4.63746 7.70752 2.8517 -1.5141 4.61273 -0.407595 -155.147
36 1 1.36494 6.39161 3.903 -4.10571 -4.70212 4.92747 -154.006
6 1 0.51748 8.99622 4.71573 2.35468 -2.59675 13.8653 -155.693
3 1 4.69063 6.76372 4.61506 -3.5891 -12.5262 1.63136 -156.162
40 1 0.649605 9.1464 6.25332 -5.64753 0.880987 -4.89465 -157.648
15 1 0.180431 5.58152 7.16647 1.83432 -5.62816 -0.278096 -154.273
38 1 5.74433 0.206376 0.852287 7.12005 -3.48123 9.52173 -154.93
12 1 7.60853 4.32857 1.00656 -2.25633 6.44009 6.49406 -154.903
50 1 8.55067 4.42495 2.2103 0.216296 0.88125 -10.5697 -157.514
59 1 8.91073 1.72734 0.932097 9.57769 4.84187 -6.80976 -155.175
27 1 6.66313 0.343467 2.24411 2.3465 -5.48719 0.355321 -156.171
23 1 5.59492 1.17765 0.11194 3.34506 4.41758 -3.30459 -156.712
57 1 8.58402 3.92859 3.43957 -3.31303 5.01475 4.94801 -156.473
2 1 7.59693 1.41029 3.51062 -4.11262 -3.74879 -6.92666 -156.611
47 1 7.95952 2.8716 3.75953 1.51111 -12.185 0.0935929 -155.925
17 1 6.29551 0.464772 3.94841 5.85065 8.11213 -10.3327 -155.774
44 1 8.50154 0.385775 2.61407 -1.56767 3.02775 4.84497 -156.177
22 1 8.12316 3.89164 6.18703 0.620085 2.09739 1.36468 -154.815
16 1 6.40864 4.38281 6.84664 4.29877 -4.81592 -1.66037 -156.016
13 1 8.71268 2.60592 5.55956 -7.13698 4.88892 -0.805177 -155.438
48 1 5.09926 4.28628 5.96351 -4.4877 3.53009 1.07505 -157.548
18 1 5.54618 1.11229 8.24895 -2.36696 -0.562321 3.02131 -158.373
9 1 5.49897 0.526662 7.13746 3.6172 -8.50325 -9.3587 -154.905
25 1 7.38327 7.86518 0.834126 2.1304 12.1175 3.85259 -155.783
60 1 7.74852 8.84828 1.542 0.338325 11.3916 7.21249 -156.313
54 1 9.06451 5.49495 1.25391 3.04354 -1.72685 -0.291542 -155.701
31 1 7.22692 5.54234 0.453084 -3.66179 -5.54447 -0.878167 -157.053
49 1 7.22587 7.01373 0.0673571 -6.78668 -5.54477 -3.30276 -156.528
7 1 5.11647 7.93868 4.09469 5.04764 1.83353 -0.377694 -158.352
29 1 9.23942 8.6526 3.85078 -4.82103 -3.42785 -13.6447 -156.142
26 1 9.35804 5.70583 3.99745 6.35226 -0.639097 9.99924 -155.932
8 1 7.35769 9.0297 6.84234 0.176521 -2.40491 -0.733477 -155.916
56 1 6.18939 9.1895 6.19371 -5.9746 -2.12442 5.1658 -158.154
1 1 8.55887 8.98718 6.27691 5.15419 0.341097 1.78049 -156.243
32 1 5.84438 9.01134 4.81452 -2.58496 -4.11565 -1.77565 -158.074
37 1 8.86924 5.51122 5.46528 -2.33786 3.16878 -3.88463 -155.37
21 1 4.76904 5.63102 5.39496 0.55436 3.83022 -7.88675 -156.191
24 1 6.74762 5.99794 8.62421 3.04889 1.00341 2.04964 -157.369
34 1 6.0583 5.35559 7.80898 -0.787486 -2.14124 -7.99905 -155.474
