ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
44 1 2.98237 2.03277 3.78829 3.47577 2.02792 7.80877 -155.663
55 1 4.43654 1.68115 3.64765 -6.24788 0.254721 0.00243947 -156.775
42 1 2.52782 0.569835 6.34008 2.96668 -2.93488 -2.81158 -155.682
35 1 3.89274 1.92602 6.85462 1.70567 -3.88018 3.78579 -155.052
10 1 2.16432 2.55439 4.93594 6.87441 5.3218 -0.200908 -155.514
37 1 2.94203 3.10131 5.99981 -5.21617 3.83268 -13.0294 -156.133
16 1 2.25217 0.19263 5.0955 1.84435 -2.90382 6.21308 -156.061
39 1 2.72136 2.48992 7.08659 -3.25316 -8.9545 8.67716 -155.275
21 1 0.265902 2.37357 7.44711 -2.48308 -4.36825 -5.21537 -156.152
59 1 2.19857 3.48912 8.92673 -6.64539 -1.28839 -9.78649 -155.023
31 1 0.841777 4.05557 7.80594 -10.6118 4.51698 3.60134 -155.816
14 1 1.26846 1.43599 7.27868 3.91649 0.838419 -0.950573 -155.631
52 1 3.75914 5.05279 0.752406 -4.36303 8.22532 1.81369 -153.453
9 1 2.75826 9.25219 1.42063 -5.7838 -4.03158 -1.12543 -157.345
53 1 1.4112 9.29513 1.05842 2.96147 6.74389 4.41552 -155.916
54 1 1.34107 6.45131 1.24676 2.38182 -6.20607 3.55879 -154.661
57 1 3.89119 9.19405 1.84808 6.2119 -1.91163 -3.34779 -155.255
8 1 0.718681 7.11298 0.119335 -0.315009 0.276745 -6.57363 -158.007
32 1 0.0400224 8.28631 0.0775521 -3.36376 -0.15603 8.66849 -154.61
12 1 1.18351 6.16178 2.83321 -0.151533 12.3686 -4.78652 -156.965
6 1 1.58275 5.38623 3.76764 -2.06303 2.65668 -0.452606 -155.182
60 1 0.781427 7.69372 3.0394 10.4533 -13.8931 13.3269 -155.824
49 1 1.13221 9.18025 4.33264 -4.01818 -7.37838 -2.66638 -156.987
47 1 3.06086 5.69906 3.67408 -6.4068 -0.230816 -4.688 -155.263
61 1 1.95563 7.96714 4.29599 -6.94758 -1.22652 -0.83125 -154.705
36 1 3.42652 6.85016 4.09579 5.37642 6.31714 5.3447 -157.345
1 1 4.12532 7.63117 5.53473 10.6111 -0.133979 -1.39737 -155.314
13 1 0.881975 6.66619 5.63819 -0.430517 -5.55111 -4.54807 -155.8
56 1 1.18453 6.56219 6.97126 -1.27329 -1.72616 6.98856 -156.384
50 1 1.52495 6.56885 8.42566 4.08281 -7.69284 1.7892 -155.535
29 1 2.60149 5.13972 9.34899 -4.30434 4.33074 -0.0640504 -155.827
34 1 9.19285 0.220826 1.9513 0.0800387 -4.67459 3.48618 -153.491
23 1 5.66064 1.22673 3.89841 -3.84275 4.11182 5.88335 -154.247
64 1 4.75033 2.98827 6.53004 -1.17611 -8.49993 -9.98225 -156.42
18 1 7.98944 2.57678 6.38393 -9.20355 -3.78754 3.20827 -156.777
17 1 8.74564 0.633689 6.78324 4.30857 -1.40216 -1.57207 -156.053
4 1 9.21221 3.37673 5.46616 -2.50384 7.96437 -2.80791 -155.597
3 1 8.36244 1.45781 5.69027 -0.455965 -1.10573 7.5455 -155.116
41 1 5.88203 3.52751 7.04848 -2.86588 10.3874 1.48312 -157.163
30 1 8.36659 4.40072 5.5999 -2.04939 5.88705 -1.92243 -154.232
58 1 8.73036 1.24211 8.32729 -1.48033 12.4595 10.2734 -156.279
20 1 8.35466 2.19806 9.31958 2.25863 -3 -1.17518 -153.937
33 1 5.31207 4.57814 8.19707 4.92283 1.29221 -9.0114 -153.163
25 1 6.618 2.42376 7.12394 6.24071 -4.03223 -9.39679 -154.868
40 1 8.30978 7.989 1.26393 -5.25486 -3.27071 -4.66504 -155.741
19 1 7.15164 7.54933 0.430556 1.4205 -2.28395 0.90268 -157.118
38 1 4.85956 7.81921 1.44993 -0.912798 11.2822 4.41342 -154.713
63 1 5.80509 7.15273 0.921481 7.52571 4.44667 -6.50276 -157.809
2 1 5.90916 5.834 0.0586632 7.52306 -3.06157 3.27069 -154.383
51 1 4.90151 7.36885 4.05705 4.25777 -2.05114 -6.53629 -156.842
46 1 5.73986 6.84795 2.98622 3.29123 -0.59482 4.58802 -154.089
43 1 9.14318 8.74149 4.38783 0.866193 8.20195 -1.04584 -155.838
62 1 9.46529 8.28646 2.41916 -10.4334 12.821 -1.10343 -156.075
48 1 8.73819 7.24893 5.34155 3.25625 -7.3536 3.23922 -156.399
22 1 4.83251 9.01052 5.39591 3.28278 -11.6657 -4.37052 -153.987
15 1 8.21807 9.07184 5.39229 3.75688 7.65962 4.39967 -155.832
11 1 7.35214 9.41639 6.67946 8.48207 3.03343 2.04765 -156.069
24 1 7.66061 6.44195 5.79678 -5.11072 -4.62209 -3.31824 -155.569
5 1 6.1144 8.59658 6.95794 -2.56549 8.03276 4.35944 -155.774
27 1 6.34105 5.94564 6.59373 10.7775 8.62863 -7.00881 -154.48
26 1 6.51357 7.25637 7.02278 -3.91605 -1.89721 -3.34633 -156.699
7 1 9.22387 5.08364 8.36158 -5.81782 -5.16801 -6.13872 -155.362
45 1 8.61917 6.40848 8.70164 6.01217 -11.103 -8.33438 -156.427
28 1 7.19663 6.57811 8.94619 8.42313 -9.0763 5.08447 -156.788
