ITEM: TIMESTEP
2600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
57 1 4.61716 0.278561 0.807216 9.99435 -5.26994 -5.92858 -157.067
44 1 1.78176 2.34156 1.79096 6.3536 -4.27236 -6.77891 -157.063
16 1 0.860889 2.77146 0.551277 -0.446786 -3.59719 0.325155 -155.848
8 1 3.50457 0.595657 1.17189 -13.0042 -5.77589 -0.689195 -156.791
29 1 0.384581 0.710117 0.384534 -5.20533 -1.9078 1.82335 -154.72
10 1 2.72573 1.09961 2.10529 -7.53814 -0.953352 5.42484 -155.515
41 1 4.32503 1.57073 4.31164 6.47538 3.69033 0.718755 -154.678
37 1 1.63248 2.89331 2.91205 0.380193 11.4617 -7.2741 -155.938
33 1 3.10428 1.16175 4.1288 -14.9616 -0.224821 -5.65256 -157.165
64 1 1.86591 2.21936 3.90669 -5.29821 -9.71209 11.5723 -155.138
25 1 0.0302301 4.32084 4.13882 -7.22659 -5.85102 1.87849 -156.716
42 1 0.655676 1.57621 5.36905 1.2801 6.26918 -2.62997 -155.208
13 1 2.34529 3.76667 6.22158 -1.53827 0.633351 -1.31104 -153.61
52 1 2.95259 1.55135 6.63894 -0.373776 -10.7024 -3.162 -154.009
30 1 1.06719 3.86321 5.31163 -4.90472 -2.68134 1.17361 -155.743
60 1 2.81623 0.144718 6.27943 0.639877 1.36277 -4.66526 -157.387
35 1 0.243784 4.25231 8.32385 5.40957 -6.35764 1.80185 -154.937
59 1 1.13312 3.08881 8.60496 1.06036 -3.2139 5.06521 -156.176
20 1 0.730062 1.81097 8.95072 -3.05209 -9.24196 -2.75382 -156.03
21 1 2.93562 0.63033 8.19388 -2.6005 4.87448 0.171592 -155.839
5 1 4.34909 0.127887 8.54107 -1.03553 2.3091 -1.51212 -154.523
54 1 1.2628 5.74026 0.0866076 -2.65715 1.98677 5.84795 -156.511
12 1 0.793026 6.10802 1.23904 3.43215 -1.6463 2.87972 -156.218
9 1 2.0612 9.17364 0.763237 0.564797 8.67804 4.2782 -156.94
53 1 1.0191 9.27504 1.7612 -3.76337 2.31991 -9.25877 -155.589
23 1 2.9905 9.29041 4.60922 -11.0738 3.21461 -4.81965 -155.34
14 1 0.0989596 8.64948 2.46626 -3.71848 -5.02726 -1.332 -157.269
46 1 1.14575 4.89323 3.98015 13.1379 0.562282 2.09322 -154.115
62 1 1.74502 7.86338 4.07556 3.56182 6.37503 3.54722 -154.51
43 1 0.547298 8.47608 4.20306 9.69921 -2.79242 0.350288 -154.851
48 1 1.68455 6.67786 6.0111 4.77965 15.7275 -6.6074 -155.583
36 1 2.95993 6.73632 6.8511 -1.24904 7.2283 0.722893 -156.749
24 1 1.15617 6.25925 7.00778 -9.6064 -0.706078 10.2297 -154.226
56 1 2.69225 8.24231 6.79206 1.53964 0.164332 9.76402 -156.625
51 1 4.38271 6.77818 6.36429 -7.98241 2.62573 5.07753 -155.834
49 1 2.11082 5.62069 5.49589 -4.88689 -15.2276 -8.0431 -153.775
32 1 2.02115 8.256 9.26977 5.72675 -3.39761 2.1539 -154.657
50 1 2.63292 8.70083 8.16251 5.25136 -9.42938 0.231328 -158.1
39 1 1.57479 5.33207 8.28791 -8.48017 8.70002 2.10356 -157.062
61 1 2.9005 6.07217 8.77253 -0.453469 5.45186 -8.76655 -153.686
34 1 7.81412 1.98751 0.642813 -3.90723 -4.9569 -1.57558 -154.909
17 1 8.51886 2.51283 1.49916 -0.966381 7.13448 2.41079 -155.829
1 1 5.68833 0.0212087 1.54956 3.31422 -1.57221 -4.79164 -156.513
63 1 6.55937 0.405604 2.2467 8.88375 2.826 8.7895 -154.947
18 1 8.75203 3.09936 3.28958 4.11922 -6.00007 1.46937 -156.102
11 1 4.93491 0.54266 4.66083 -10.9932 10.2973 -6.74947 -156.687
4 1 8.98116 1.93608 4.34909 -1.87546 -1.57921 4.51503 -154.902
3 1 6.72058 1.95626 6.96949 -0.100282 0.795131 -6.69628 -153.805
58 1 8.19799 2.00869 7.92937 4.35522 3.13069 5.62769 -153.668
31 1 7.43916 3.95772 9.22092 -2.61648 -13.273 0.224542 -153.325
15 1 7.30907 1.03287 7.71426 -3.31425 -14.8804 5.32841 -157.589
27 1 7.51498 8.00375 0.473137 4.33348 0.485362 -10.0615 -154.525
28 1 8.27854 7.92547 2.29256 4.77938 -5.72079 -3.36615 -157.556
2 1 9.43038 6.94395 1.7892 5.50295 -6.07368 -1.05283 -156.485
6 1 8.54971 5.85086 3.90589 -4.88585 -4.89158 -9.55184 -154.552
19 1 8.08309 9.29545 2.43516 -1.6126 7.18029 2.18929 -154.613
40 1 8.14673 6.76894 2.93982 5.67187 -3.45167 11.8312 -156.244
47 1 5.50605 7.07075 6.05815 -1.40741 -5.49961 1.46688 -156.29
55 1 5.93599 8.30505 6.29836 -0.547551 13.9307 -0.912148 -158.456
22 1 5.49591 9.24196 5.16463 10.0399 -24.4961 7.28205 -154.523
38 1 7.70711 6.68249 8.99821 4.63642 -0.115953 7.16502 -154.95
7 1 8.62969 5.77078 8.07 1.74102 5.67302 -0.15696 -155.403
26 1 6.36224 8.89945 7.68637 6.52101 4.2513 3.71369 -153.998
45 1 7.68038 4.97118 8.47948 -10.6674 -7.45789 2.30812 -157.72
