ITEM: TIMESTEP
700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
4 1 1.15305 1.47099 1.36254 7.3284 1.58328 2.55948 -156.712
1 1 1.06459 0.611094 0.215968 4.17264 1.45424 4.49914 -155.416
27 1 4.50089 2.71732 0.288836 4.28549 2.93082 -3.71155 -155.176
34 1 1.18519 1.22106 3.07871 7.29608 -1.5946 -1.35806 -154.909
57 1 4.38947 4.29092 3.65636 -2.94838 0.385287 -3.06938 -155.419
50 1 2.60534 1.37578 2.43794 -5.10273 -10.9015 6.07801 -153.944
10 1 2.26685 0.0187685 6.39829 2.97244 0.240043 -1.40243 -155.463
41 1 0.607891 0.638616 5.62906 2.13668 -4.21338 5.23769 -155.417
64 1 4.55059 1.96413 7.84716 3.76029 11.6419 -2.46156 -156.241
63 1 4.54657 0.705796 7.7973 0.294067 -5.39175 4.75283 -156.771
20 1 2.07525 1.00816 7.13479 -2.6625 -0.155607 7.7511 -153.952
30 1 2.19261 5.97012 0.0210966 2.11867 -4.59637 0.797745 -153.942
15 1 3.2683 8.97401 1.03283 1.86114 5.94019 12.7949 -155.357
53 1 4.14337 8.45657 2.12033 -5.09172 -0.507405 -2.9517 -155.832
48 1 2.9094 7.04195 0.251753 0.293952 -0.304355 -11.2762 -157.608
44 1 0.19603 7.44876 4.31324 -16.6395 -0.664042 6.14016 -155.591
38 1 1.82832 7.40098 2.55421 -12.7781 14.9953 -2.52105 -154.839
5 1 3.35649 5.14144 2.6666 -3.13301 0.646616 1.74165 -154.599
40 1 1.26084 7.99277 4.09299 13.1234 15.2872 3.73135 -156.471
17 1 2.42744 6.44508 2.69296 10.7817 -20.3254 -3.24012 -155.61
8 1 0.236908 6.14242 4.27464 -6.72528 -1.39825 6.19473 -154.565
13 1 4.64709 9.23563 3.17824 6.51648 -6.7749 -3.26519 -156.125
62 1 1.25513 9.07473 5.17616 10.2765 -3.8919 -3.59287 -157.161
3 1 4.61582 6.19255 7.44733 4.12654 -3.99424 -1.88633 -156.798
61 1 3.46296 8.30523 9.46209 3.92135 -3.93892 0.56055 -157.066
59 1 0.636137 8.64679 9.03832 -1.41714 -0.766601 1.14897 -154.782
32 1 3.80244 7.23938 8.17406 -3.42209 5.58907 1.36551 -155.214
21 1 6.95757 3.7498 1.44244 -4.30589 7.3209 5.13009 -155.324
24 1 4.97106 2.07058 1.45056 -1.03817 7.72487 -2.84452 -156.246
31 1 7.56361 4.49095 2.3237 2.40092 4.53237 -4.80024 -156.491
56 1 7.50345 0.444318 0.0418351 -6.79193 0.920891 4.96883 -154.863
35 1 6.14762 0.608916 3.08615 2.59051 0.953558 -3.2229 -155.285
49 1 5.64463 2.10224 2.6293 -7.24174 0.173463 3.80944 -156.998
28 1 7.51421 1.32549 4.3132 2.45233 -1.22605 -5.17796 -153.662
19 1 5.06992 3.53135 2.89426 -2.91811 -0.268891 8.6847 -156.678
2 1 8.43667 4.64874 3.38701 -9.13926 -3.90781 -6.53159 -156.019
55 1 8.64462 4.62421 4.5545 7.37773 9.20939 18.8177 -156.334
43 1 8.64929 0.302338 6.1748 -2.75504 -1.12381 -6.28568 -157.536
25 1 8.5175 0.179504 8.1488 -7.18915 5.6985 9.92772 -156.753
36 1 5.56865 4.33525 9.19688 -6.48441 2.18321 1.19841 -156.128
18 1 8.01411 1.03866 7.19213 5.0904 -7.22275 2.40161 -156.458
51 1 6.80847 2.0877 7.82059 -0.750047 7.6298 -5.86067 -156.61
46 1 6.76356 1.63599 9.19811 -1.88123 -7.21147 3.26422 -155.653
22 1 7.68775 3.81319 7.40529 -0.786953 -1.60406 -3.34984 -155.123
37 1 5.45584 3.08769 7.44561 4.66515 -2.42777 1.48582 -155.151
60 1 5.39448 6.26023 0.795969 1.09851 -0.215642 -1.35261 -154.685
47 1 6.33773 6.81791 0.0743159 -5.73308 8.7702 -3.26105 -158.198
16 1 5.97093 4.889 1.02779 4.1025 4.01221 -8.73169 -157.107
7 1 5.19087 8.67355 4.73153 4.91151 1.16044 -11.337 -155.304
42 1 6.7572 6.05028 5.59704 -8.16321 -21.4349 -9.45712 -155.739
23 1 6.83696 7.11138 5.63921 -5.77128 27.3989 8.93042 -154.538
12 1 5.12704 8.23607 6.06961 -4.83549 -1.59557 3.25298 -156.718
45 1 5.38594 6.91659 5.80298 -6.05584 -10.4332 7.13621 -155.87
54 1 9.29042 6.50472 6.35553 -4.85167 -2.13907 -10.8254 -154.345
33 1 7.32917 4.90571 5.1861 1.37893 -0.691356 8.68852 -154.985
39 1 7.68444 9.44962 4.99048 -0.556805 2.90556 -4.26925 -157.058
6 1 6.42712 8.72099 5.23588 8.05566 2.0997 -6.27603 -156.772
52 1 5.08664 9.11739 7.51769 -3.99663 -6.46402 -4.54661 -154.954
58 1 7.65454 6.16309 9.01705 3.34917 -1.17497 -11.9038 -155.533
9 1 4.9675 5.14455 8.33079 -2.94091 0.0315207 -4.11083 -156.116
26 1 7.21495 7.43973 8.71204 -2.02839 -2.69513 -5.2308 -154.513
11 1 7.82397 4.99754 7.88049 -5.13746 -5.64096 -0.745588 -156.33
14 1 9.09363 7.29596 7.21953 5.56961 3.48184 1.68838 -156.979
29 1 9.20109 8.41374 7.84053 6.58693 4.81701 -0.448527 -157.449
