ITEM: TIMESTEP
1300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
62 1 2.14905 0.572359 1.32664 -5.78693 -4.83117 -1.26503 -155.223
31 1 1.6508 4.44809 1.37566 6.25463 -9.07534 -3.44404 -157.348
27 1 1.51836 4.02406 0.0050962 -1.58946 7.94507 -4.62622 -153.832
32 1 2.39904 2.26606 3.18573 -8.65184 7.27407 -1.02729 -155.481
48 1 3.72569 0.392606 3.88772 4.51134 9.56326 -1.61881 -153.269
60 1 1.44952 4.22624 4.33529 -2.52171 0.875485 8.41228 -156.499
55 1 3.57966 3.56357 3.25771 -5.91466 1.27254 2.08214 -154.304
10 1 4.69999 2.98163 3.58339 8.1067 -4.39967 0.650364 -155.945
52 1 1.2943 2.69593 4.68784 6.96905 -0.955752 1.94446 -155.682
20 1 1.99768 1.10491 2.47637 9.91694 9.5174 -3.06209 -156.987
12 1 3.72408 0.0268762 5.09105 -8.65593 -1.99654 7.67255 -156.521
47 1 0.794534 0.471431 6.30755 -0.806566 1.54686 3.45838 -156.725
44 1 1.80609 1.91645 6.12134 -0.512222 9.86367 6.63614 -155.224
54 1 4.25167 4.22983 5.12562 0.266739 -7.33588 0.397072 -154.121
49 1 3.05835 1.60621 8.4336 -5.179 -2.36721 12.0943 -155.63
56 1 2.61344 0.475582 8.79271 -6.89738 -3.131 1.06809 -155.942
34 1 3.60668 1.77949 7.33789 -1.63519 0.678158 -11.5839 -155.512
17 1 1.35875 3.53923 7.43874 -4.68747 -3.17652 3.17667 -154.891
4 1 0.389608 1.26996 8.6257 1.00016 -4.53781 11.0488 -156.739
46 1 0.0936863 2.47256 8.18683 3.68912 2.17981 -9.88496 -156.595
26 1 1.11749 8.42132 0.749815 -2.99578 -1.94414 6.50517 -153.801
21 1 1.97257 6.44477 3.82529 9.29529 8.21988 -8.96012 -156.432
42 1 2.75005 6.93815 2.76735 7.3333 5.98415 8.02603 -154.711
53 1 4.23164 7.60852 3.48171 -0.339947 0.272614 1.32626 -155.022
6 1 0.352533 9.23733 4.53791 -2.64118 1.57321 3.58899 -155.82
11 1 1.43291 4.89834 2.52042 -7.3735 7.02307 -0.0260591 -155.675
30 1 4.7298 8.78827 4.13553 0.574026 -1.37069 1.82191 -157.958
51 1 2.97448 6.26036 6.09342 -6.8368 -6.50181 -3.88668 -154.732
8 1 1.13687 4.95952 5.49755 -3.85956 2.84125 -11.64 -156.862
1 1 2.20186 6.48524 5.07333 1.27869 -7.46703 1.41634 -157
23 1 1.7135 9.0926 5.26391 -3.156 6.88565 -2.2281 -154.659
16 1 1.07982 4.88511 6.87124 3.5015 -1.9204 -0.8175 -157.543
29 1 4.40492 9.42858 6.32928 -2.81419 -1.48852 0.554705 -156.55
59 1 2.04852 6.93066 8.21078 1.67452 0.160427 4.48223 -153.934
41 1 1.38629 9.15612 8.68516 -7.05594 8.70825 0.0801196 -157.276
61 1 0.814023 7.94156 9.1517 10.201 -10.1973 -3.63405 -156.011
40 1 1.89058 5.91712 7.2188 6.29385 6.86165 4.46947 -158.11
13 1 0.12398 9.26174 7.58782 -0.724008 1.4325 2.06192 -156.25
37 1 8.35299 3.30644 0.687488 1.63171 9.23108 -7.28804 -153.29
25 1 7.64078 1.29114 1.02684 3.34976 0.191825 2.53829 -156.678
43 1 5.45872 1.98844 1.91032 -7.56174 -6.33913 -1.93633 -155.088
28 1 5.88657 2.43178 0.634142 2.48825 5.63173 -4.87209 -155.452
38 1 8.78693 0.876345 0.24353 6.36786 -0.00718355 3.57658 -155.013
5 1 6.12077 2.4689 2.96103 4.03892 2.4036 0.0701553 -157.937
57 1 6.09066 4.02281 3.50421 6.85253 -8.27095 -5.3708 -154.134
36 1 7.36632 0.263929 2.51809 6.739 -1.48959 -2.54118 -154.342
24 1 6.92159 1.36865 3.04975 -1.90694 -3.87025 8.34946 -156.004
9 1 4.9875 1.32859 6.93442 -10.9532 -1.55412 3.67176 -155.878
50 1 5.47662 4.54439 5.88935 -6.30125 4.59206 21.1037 -153.191
7 1 8.39853 0.124962 4.84221 -10.1136 7.47923 -9.72941 -154.923
45 1 5.67159 3.87886 4.98219 8.68402 -11.2295 -18.9692 -157.062
18 1 6.64026 2.11591 7.09924 -7.83516 1.68376 -14.0405 -153.844
58 1 7.24896 2.61597 7.99056 15.1574 -0.222274 11.5143 -156.085
3 1 8.65252 3.38697 8.77155 0.416062 -0.66446 5.92117 -156.516
15 1 5.78343 2.16839 8.41326 -7.39024 0.397015 0.0997723 -155.522
64 1 6.73748 1.65633 9.31054 -5.2535 -2.50975 -0.176841 -156.582
35 1 8.77467 8.61307 5.64312 7.5514 2.97819 -3.35365 -157.072
63 1 8.28437 8.705 6.89101 -1.65744 4.82065 11.4005 -156.091
39 1 5.4562 8.183 6.60373 4.50063 1.54023 -0.792692 -154.385
33 1 6.61222 9.16393 7.00626 13.2291 -7.66789 -5.36675 -157.086
2 1 5.26036 8.12076 5.37148 -6.64888 -4.37157 -6.40389 -157.025
19 1 4.88461 6.55916 4.87023 -4.73344 1.99463 -7.17755 -154.281
14 1 6.64227 9.3972 5.26607 6.63474 8.59755 7.31755 -154.554
22 1 6.42956 9.40995 8.41868 5.87018 -0.252796 -5.16062 -153.838
