ITEM: TIMESTEP
5200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
53 1 2.95995 0.911282 1.6663 3.15693 4.28953 -1.07654 -156.023
12 1 2.71791 2.26366 1.37819 3.70214 -6.48888 6.41916 -156.241
64 1 2.99455 3.41921 0.800666 -1.38823 -0.85943 -3.7307 -156.493
11 1 0.0163002 0.845781 1.58296 -3.52419 -5.04583 -4.21647 -154.975
14 1 2.65773 1.04211 3.81987 1.46524 -0.741269 7.05691 -156.199
56 1 4.49539 3.03353 3.71312 0.443988 1.24458 1.55868 -154.682
48 1 3.6659 3.70893 2.64755 6.1222 -6.69877 -6.21534 -156.298
36 1 1.80616 2.09319 4.59702 7.11946 -4.52377 5.50495 -155.547
50 1 4.06791 0.75296 6.98023 10.7535 5.34486 -1.92123 -156.017
6 1 0.417325 2.57932 5.55548 -2.27 -2.65734 2.44533 -155.656
30 1 3.11776 2.98564 6.56007 -10.1059 2.60694 -4.98162 -157.151
32 1 4.70277 1.42586 5.32929 -4.04092 10.636 5.36229 -156.171
47 1 1.60498 2.36012 6.26075 -2.40763 -7.48514 -3.95937 -157.241
31 1 1.30571 0.929003 6.78144 3.32197 1.51126 0.0433209 -155.711
58 1 3.64092 2.36308 4.82029 1.64263 5.02859 -1.43073 -156.969
7 1 3.02248 3.74983 5.18975 1.38274 -6.12484 4.86898 -155.915
37 1 4.73019 0.168769 5.34912 5.0715 -4.6729 0.490247 -157.01
15 1 3.15404 3.1322 8.92605 3.13507 0.374617 0.556184 -156.319
59 1 3.82491 3.11832 7.60955 0.726004 5.287 9.10029 -155.62
46 1 2.99024 0.26991 7.15534 -8.21431 0.575869 6.58519 -156.79
19 1 3.49921 6.92354 0.89303 -5.75421 -1.63154 -1.47881 -155.154
62 1 4.72669 9.25848 1.37906 2.87847 0.489786 5.92707 -153.936
49 1 4.2819 8.0043 1.36763 -0.97165 -6.29815 2.91589 -158.204
26 1 2.74271 6.22306 2.18665 -2.91968 -4.0859 -3.59602 -157.236
43 1 4.45841 6.51081 2.23838 -2.25743 5.94105 3.96856 -157.131
10 1 2.18119 9.25118 2.06517 -2.38584 1.88994 -2.83988 -155.622
63 1 0.161875 6.45753 3.47904 -8.05963 2.55656 1.76061 -155.303
20 1 3.42279 4.86745 4.443 -1.66971 1.90766 3.79502 -157.213
9 1 3.08865 4.89434 2.8679 2.80103 6.07975 4.06012 -156.766
55 1 2.7684 9.08849 4.17096 3.141 4.58577 2.35028 -154.8
39 1 0.917121 7.8801 2.51995 -2.85681 3.1928 -3.33945 -156.555
61 1 1.54735 6.74158 2.96331 -0.61743 1.31965 -3.8078 -157.226
13 1 0.691987 9.24258 2.45988 6.07067 -0.855696 -5.16609 -156.933
29 1 1.82618 6.65115 5.7112 7.06844 -0.762682 -2.47037 -155.548
17 1 1.01878 6.64949 6.69865 -0.462163 6.64459 2.85346 -155.432
41 1 4.25022 8.3673 4.81072 -10.5471 6.49727 -0.880076 -156.371
40 1 3.45339 5.99247 5.3697 -2.04785 4.14995 5.12427 -156.532
5 1 3.95614 7.31101 5.7523 -1.91428 3.56299 -0.288489 -156.042
45 1 1.37148 8.18835 6.69983 -3.15198 -6.39666 2.41426 -156.843
42 1 2.38047 8.58535 7.28689 4.36222 0.275763 -1.06338 -155.318
54 1 8.45746 1.07665 0.441592 4.98356 -2.64662 -3.66264 -157.977
33 1 7.33207 4.22331 4.14653 1.16667 -4.05766 2.62991 -155.656
28 1 6.27931 2.6884 6.73181 -4.34158 5.68355 -4.47044 -154.966
3 1 5.91755 1.61314 6.24132 0.695312 -1.73861 -4.60884 -156.498
2 1 8.46927 2.35794 5.879 9.5921 -6.66488 4.1323 -155.249
25 1 7.57707 3.19944 6.3994 -1.4659 4.13974 5.7182 -158.466
52 1 8.33081 0.00195773 6.33545 -5.63616 -2.62807 -4.82925 -156.138
44 1 7.78926 4.43952 5.3315 -3.85242 -8.01702 -0.944542 -155.156
21 1 8.51859 2.04761 8.62231 -3.14842 2.88538 2.1852 -155.44
51 1 6.33307 0.236176 8.49852 3.32427 6.02514 -0.068024 -156.736
18 1 8.42442 2.48291 7.47148 -0.924516 1.08498 4.06214 -157.151
38 1 7.34169 0.27424 9.36564 -1.00737 -2.8161 -0.795487 -156.08
16 1 5.44583 0.534095 7.65858 -6.74701 1.94414 -9.16672 -156.891
60 1 5.52491 6.18445 2.98244 4.05971 -1.91585 -3.47731 -154.695
22 1 6.15866 8.44262 3.46169 2.5958 8.09507 6.13296 -152.936
23 1 7.16141 5.34805 3.45851 0.577514 1.13889 -3.599 -157.601
34 1 5.9666 9.28081 4.66236 10.6606 -0.236287 2.05296 -157.087
35 1 8.07676 6.41157 3.50107 10.7132 2.97636 1.94239 -154.902
8 1 6.91301 7.66376 6.40307 -10.6554 2.10653 -0.339841 -155.859
1 1 5.63969 7.30601 6.83253 1.43016 2.39806 -7.72217 -155.263
57 1 7.28675 8.83484 5.6758 -0.118005 1.72456 0.803236 -157.719
4 1 4.96812 6.16133 5.94066 0.627899 4.0019 5.06987 -158.15
24 1 9.34532 9.42817 7.04093 8.19882 6.83175 3.67715 -155.822
27 1 5.87031 5.82448 5.01821 -1.61906 -4.74811 -5.85117 -153.892
