ITEM: TIMESTEP
1100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
36 1 4.35062 0.549293 2.16119 -7.64601 1.19944 0.363863 -156.503
57 1 2.12651 0.541223 3.87374 16.8406 3.58876 -15.8222 -156.5
60 1 0.596738 0.954246 3.41132 -6.02594 4.11031 3.95667 -154.493
51 1 1.25698 0.458761 4.67242 -17.5484 7.70946 4.30587 -155.204
4 1 3.57097 0.764696 3.44678 -13.5902 3.92634 -0.366596 -156.556
52 1 1.25931 1.87796 5.86781 -0.707603 -0.0623469 0.750575 -155.992
41 1 1.60934 3.02724 6.21706 -2.41164 -1.39799 1.42342 -153.998
20 1 3.94336 0.909503 7.48541 -1.20598 -5.23274 -1.64014 -152.598
40 1 2.78379 1.98727 8.93365 4.04066 1.64088 -6.05542 -155.308
10 1 1.81295 0.996798 8.65073 3.03602 4.96382 -1.05715 -155.804
28 1 0.746753 1.90133 8.28801 -2.17957 -5.38421 -7.8402 -154.761
49 1 4.1141 1.26292 8.90337 6.46706 8.09274 0.478627 -156.677
32 1 0.0197084 3.34038 8.47005 8.91986 0.0185875 6.20859 -155.345
48 1 1.37457 4.16148 9.21693 0.849158 -14.5253 1.99394 -154.545
38 1 3.61118 9.21737 1.23065 4.74329 -4.27983 10.7341 -155.362
11 1 3.36975 6.33949 1.2636 3.17255 -4.75649 -3.30809 -156.115
14 1 4.34685 8.67234 0.202141 4.06518 -7.76657 8.17962 -155.696
55 1 1.6946 6.04283 1.65963 5.63274 7.38843 0.226465 -155.943
18 1 0.555734 6.1233 0.67094 -1.15053 4.55164 -3.03134 -155.216
3 1 4.5403 7.45422 1.55754 -5.85546 -8.11365 -10.6348 -155.258
62 1 1.17937 7.23202 3.24022 6.11565 -9.44594 -2.80211 -155.977
53 1 1.44512 6.48535 4.42983 7.33295 -3.45395 8.2671 -157.659
35 1 4.54119 5.3662 4.73233 -4.26009 -9.11495 6.60681 -155.016
56 1 0.340756 6.5828 2.45356 -3.06539 5.50578 -11.004 -155.185
1 1 2.80993 5.97729 5.62777 8.81657 -5.1453 4.33391 -154.705
27 1 0.76914 7.12735 5.48712 1.18106 1.2823 -0.0235892 -153.089
45 1 4.03657 6.23105 6.19171 1.94994 -0.631503 -3.14913 -155.553
15 1 1.23582 4.93075 8.29594 10.8236 2.00903 -6.40344 -155.013
61 1 2.69398 5.08499 8.60587 -2.60096 2.60705 2.4294 -155.57
46 1 3.8431 9.36558 8.70059 -1.27193 6.65189 -5.27657 -156.915
25 1 0.0749636 4.9779 9.33943 7.13936 9.42586 -0.503099 -157.747
21 1 2.991 6.12355 9.40803 4.00123 -6.36925 -5.30997 -155.982
37 1 5.21552 3.69576 2.15639 5.72808 7.73123 5.07387 -155.749
34 1 8.14571 0.123082 1.31907 -10.4825 -13.0284 -1.10075 -155.081
23 1 7.93337 4.64887 3.79295 -0.270414 0.592396 -5.20523 -154.158
44 1 5.84573 1.35809 3.13911 4.97656 -7.75738 -5.71529 -154.929
29 1 8.33332 0.405446 3.27611 7.2976 -0.358325 -4.44088 -155.431
16 1 4.78255 4.16459 3.95034 8.12015 9.22864 9.22942 -157.559
2 1 4.78726 0.53671 3.68665 8.86792 -4.61646 1.13456 -155.185
6 1 5.31666 2.53159 2.8008 7.42484 -3.78397 -0.0783993 -157.4
12 1 7.00835 0.58887 5.44504 -5.63152 0.780457 3.33424 -153.422
19 1 5.15114 3.89239 5.28471 8.66487 5.8064 3.96465 -155.56
26 1 6.46061 3.48493 5.83779 -4.50766 7.56602 2.20072 -155.527
59 1 7.28148 4.19441 4.88826 10.357 7.1085 3.33789 -157.33
64 1 8.54407 4.44818 8.71122 -13.817 -0.0592509 -0.240107 -156.862
22 1 6.25686 7.23787 0.786982 -0.500945 -3.36373 7.33849 -155.509
9 1 6.27678 5.57147 0.367452 -6.87682 6.54681 2.84547 -157.519
17 1 7.24163 6.18509 1.9546 -8.18832 -4.99418 -0.497919 -154.089
5 1 7.53896 8.42154 0.656282 -8.09452 -0.928971 0.489668 -155.158
50 1 6.74848 6.1527 3.47112 -2.55785 -8.536 -13.2265 -155.81
8 1 5.93192 7.26045 3.4011 0.0625123 0.96371 6.04158 -154.318
31 1 8.20875 8.77801 4.03047 -9.16365 -0.377571 1.91788 -155.982
54 1 7.19163 7.79085 4.04212 6.23551 -2.1152 -7.30552 -157.417
30 1 5.27623 4.96667 2.68592 -0.0946577 -6.94531 7.11077 -155.01
39 1 6.30555 8.79738 6.18088 0.0031215 14.3432 -11.4114 -155.94
47 1 5.54074 7.29688 6.19052 1.33294 4.60313 -5.36733 -154.84
33 1 7.78185 5.30405 6.21035 2.69199 -7.23088 -3.73915 -156.133
43 1 6.93136 7.9702 6.82019 6.416 0.956069 9.61661 -158.139
24 1 6.52655 4.90876 6.92899 -3.99782 -2.43612 6.74967 -154.87
13 1 6.28375 7.29035 5.13965 3.95343 -1.63078 -4.42617 -156.828
42 1 8.17994 5.82287 7.4758 2.64619 8.89793 -2.46979 -155.752
63 1 7.7315 7.53547 7.65548 7.89651 -3.90186 7.10628 -153.787
58 1 4.98581 5.43488 9.16294 3.48675 -5.5712 1.57275 -153.132
7 1 7.03965 4.81372 8.87252 7.21952 4.57071 -11.3766 -155.699
