ITEM: TIMESTEP
6200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
13 1 4.31007 0.290222 1.6181 -4.46173 6.7491 6.7954 -156.149
44 1 3.10305 0.966413 2.00328 -6.82051 -8.9506 -4.29734 -157.217
12 1 2.97358 3.64475 1.1138 -2.8537 7.72172 -9.63971 -157.932
48 1 1.89534 4.46264 1.61115 -3.3611 7.32719 -6.03941 -158.463
36 1 2.72392 2.34196 1.65601 -6.10104 -0.900071 6.40333 -157.85
56 1 1.06745 3.60823 2.27119 5.53123 6.98894 4.83881 -155.042
40 1 0.6044 0.240543 2.28295 -8.27879 7.97958 -3.833 -156.476
64 1 3.89302 4.07369 0.0342108 -1.43467 2.6235 1.10981 -158.197
14 1 1.82919 2.61758 2.70439 -7.03716 -2.82576 5.04251 -155.766
9 1 4.08122 4.24306 4.11915 1.20228 -0.927747 -2.5381 -156
30 1 1.19696 2.06552 8.34474 -3.05833 -0.383587 4.10647 -154.781
18 1 0.0789104 3.06196 7.89579 -7.31364 2.69082 0.0633271 -154.823
25 1 0.153882 1.31018 8.30111 -3.78894 7.21469 3.907 -157.138
15 1 3.37002 4.42913 8.23369 11.2907 -1.41517 -0.747814 -156.389
49 1 3.54121 7.08996 0.873093 -3.37381 -4.19031 -4.97507 -157.567
62 1 1.33141 5.80456 1.46848 -1.23761 4.60625 4.0781 -157.538
55 1 2.19171 6.96936 1.52084 -4.10856 1.85018 -4.50269 -157.523
39 1 4.46725 7.5537 1.88103 -0.258165 7.48838 -2.77202 -157.294
47 1 1.90325 9.36955 2.33354 5.86912 7.68322 9.92565 -157.499
37 1 3.77731 7.72982 3.10596 -2.01777 4.38203 3.29607 -158.324
61 1 4.41557 8.97522 3.98305 2.27158 1.78306 -3.18945 -155.923
11 1 3.51018 5.29462 3.74926 -0.783753 -1.75766 -5.04704 -155.726
60 1 3.51596 6.62629 4.10466 3.38005 1.63535 -4.71854 -157.893
53 1 2.41236 7.88643 2.54912 8.82236 0.379575 -3.20691 -156.725
29 1 1.00401 8.1603 6.25373 -3.28781 -5.80846 5.9673 -157.127
45 1 2.87019 6.24106 6.45981 4.99659 8.56498 6.21132 -156.768
17 1 2.35543 8.04833 6.23244 0.759805 5.74164 5.19007 -155.777
10 1 3.16515 7.05801 5.32876 -0.69922 9.53053 4.08502 -157.495
50 1 4.13875 7.40168 9.09831 0.0833288 -3.76524 0.960779 -156.141
59 1 3.14841 5.25991 7.26983 -5.20532 -1.62316 0.282113 -157.001
38 1 6.68741 2.78173 1.23831 -6.19456 6.96277 8.53568 -156.065
33 1 6.11479 3.96169 1.20433 3.47729 2.74904 0.0828526 -156.598
51 1 8.33016 1.06091 0.603205 -5.04148 -0.102626 8.36198 -158.234
20 1 9.20069 0.955663 1.54964 3.55497 4.53563 8.63215 -155.954
21 1 7.06371 1.76694 0.483124 -0.5608 -3.27151 1.63819 -157.97
42 1 5.10967 4.60125 0.658636 1.24112 -9.25669 0.871243 -155.846
34 1 8.2885 2.11548 4.33228 5.97555 9.75067 -2.92098 -156.879
54 1 8.49273 3.45352 4.26449 -0.8876 -6.89741 -7.74218 -156.193
24 1 8.23457 0.9271 4.1516 3.03259 3.46474 9.64985 -157.563
28 1 5.22855 3.96664 4.6511 -1.17768 3.04934 -3.59825 -157.619
23 1 7.82137 4.64005 4.0581 -1.87036 3.38653 9.79255 -157.628
7 1 5.13261 1.03366 5.75895 -3.12115 -3.53651 -0.416663 -156.321
3 1 5.33104 3.39373 5.87684 8.39295 6.689 -9.79493 -155.607
58 1 5.4369 2.27863 6.45158 -2.99192 -9.38399 7.23074 -158.486
32 1 4.85807 0.340701 4.75766 3.67941 1.60357 -3.49772 -158.085
52 1 6.36478 1.28903 8.59344 4.8545 -2.03214 0.167789 -157.608
2 1 8.66755 0.559832 8.83258 -5.22829 4.65521 1.01422 -157.078
22 1 7.38147 0.384125 8.06592 -1.08659 0.33429 0.683117 -157.595
46 1 5.59542 2.02192 7.78348 -8.09537 3.80965 -5.36945 -155.344
63 1 8.55914 7.02565 1.6114 1.67324 -2.42708 6.93124 -153.958
19 1 5.1615 8.83152 1.61642 -0.964009 1.88289 4.58704 -155.602
35 1 9.3853 5.87802 1.94846 -1.93191 1.34968 0.258224 -157.554
4 1 7.41248 8.15728 3.56213 3.96485 3.27754 -3.40098 -155.615
57 1 8.01223 9.14386 4.02593 4.50923 1.58216 0.689043 -157.044
43 1 8.53611 5.73881 3.21311 7.14901 -5.38352 -3.86273 -156.75
26 1 8.05175 7.06713 3.00167 -2.16037 -6.48141 5.62621 -158.854
27 1 6.43716 5.83652 5.65382 2.53427 0.655799 2.14156 -155.658
5 1 6.73789 6.94912 6.40399 -3.35223 -10.7789 -4.35166 -157.939
31 1 7.87294 7.83105 6.5386 5.63511 1.1444 -1.54263 -157.29
6 1 9.25811 7.9593 6.31735 -9.51784 7.60189 -6.84149 -156.543
41 1 6.459 4.86608 4.81872 -3.27848 -5.667 3.35497 -157.506
1 1 5.93858 7.74252 7.20963 2.38605 4.8033 2.24918 -157.848
16 1 4.81721 7.59339 8.01013 -1.56577 -7.99328 -1.0086 -156.312
8 1 6.96611 8.82886 7.29652 5.24044 -0.195895 -10.6965 -157.113
