ITEM: TIMESTEP
800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
57 1 1.97576 0.907829 1.55227 3.60307 -9.30895 -5.47545 -156.833
60 1 3.12714 1.69121 1.50905 0.26548 -1.55815 3.93366 -156.27
11 1 1.66296 3.91361 0.300889 6.57918 -0.412657 -6.61994 -154.991
55 1 4.44263 1.31977 2.27833 -8.56158 2.80698 -7.75612 -154.985
48 1 1.5641 3.54507 1.49354 1.97114 -0.303551 8.76621 -156.32
29 1 2.38253 2.77607 2.32997 8.09234 -0.0327945 2.23318 -158.162
45 1 1.83371 0.806013 3.35663 -1.54506 3.37663 2.70458 -153.949
10 1 2.07992 2.07297 3.6125 4.2024 7.05849 2.25155 -157.796
30 1 2.46882 3.32066 3.83671 6.8174 6.91595 -2.59453 -155.236
38 1 2.84288 0.461024 6.30623 8.24546 4.76629 -4.56707 -154.36
18 1 3.22338 4.0604 5.06223 1.52308 4.38185 -3.03025 -156.836
42 1 0.113631 4.66072 5.98891 3.41595 -1.18881 6.94626 -155.951
12 1 0.0726773 2.60361 5.82795 6.6884 -6.24613 -10.4392 -154.856
46 1 3.34756 0.681313 8.00615 9.18017 8.60053 0.690983 -154.96
49 1 3.87136 3.98101 8.03124 -0.901237 8.07953 -1.24061 -155.31
20 1 0.387711 4.51113 8.47451 1.66304 2.51474 -1.40026 -154.696
39 1 4.62517 0.700819 8.44984 -10.6672 -4.58276 -0.0265224 -156.103
5 1 4.68977 3.14805 8.40979 8.45169 -8.37911 6.45636 -154.528
3 1 3.73915 5.29249 0.874369 11.7697 0.0909658 -4.58746 -156.394
7 1 4.67002 5.48266 1.79355 -0.781562 -2.41168 -0.606269 -156.181
14 1 2.57215 5.57956 0.661287 -9.01022 -0.964799 -7.3958 -157.14
15 1 0.208568 6.1285 0.573782 -4.80133 -6.79756 3.75589 -155.465
51 1 0.948018 9.46863 1.75325 1.15989 -2.12797 6.8132 -154.453
47 1 1.3898 6.11205 0.182004 5.45201 -5.93724 -6.47914 -156.862
1 1 2.19079 6.45532 5.99234 -8.36048 -9.45648 7.37732 -158.845
28 1 0.883607 6.95093 6.02143 -1.68937 -5.19523 3.83643 -152.5
53 1 2.86004 7.63274 6.98131 -4.14463 -3.29648 4.59814 -153.992
58 1 2.39905 8.34368 5.9951 -5.98716 11.7188 9.96633 -155.836
16 1 4.28433 4.83951 5.23362 -2.203 2.27623 -4.87022 -156.628
62 1 1.99823 5.09617 5.87529 -4.68946 1.69846 4.76266 -155.269
31 1 7.6308 2.04072 2.0975 2.06805 5.4564 -1.2046 -155.456
9 1 9.20604 3.01357 1.83943 3.48795 6.2347 -5.13119 -154.611
32 1 8.36324 1.40796 0.454711 -5.44793 -2.10207 -5.99141 -157.91
52 1 8.6725 0.869302 1.81901 5.56056 -7.68738 -1.04705 -155.118
34 1 8.84686 2.7696 0.32547 -3.4052 -2.00093 -0.279958 -157.498
8 1 5.73048 4.36719 2.10373 -5.65234 -3.8035 2.00957 -154.408
50 1 8.35964 3.16569 4.51375 4.35638 -2.50606 -1.30328 -156.041
6 1 7.66211 1.90705 4.16363 -2.8808 -6.19182 2.51559 -156.051
61 1 7.17459 0.838433 3.0775 -7.38091 6.07388 -6.03346 -155.901
59 1 9.11412 0.960988 4.59111 -1.82292 1.45147 -0.567483 -154.238
37 1 5.78156 0.721516 2.44414 1.21647 2.24477 5.1675 -157.602
23 1 8.95671 4.58604 4.72242 0.275679 -5.93326 -5.09852 -155.806
41 1 8.9011 0.797505 6.01067 6.78735 -3.48133 5.26592 -157.663
35 1 9.04355 2.39032 6.91073 -7.81278 -0.0165779 4.82062 -155.221
33 1 5.92534 0.344135 7.93137 5.0529 2.40334 0.748077 -156.399
40 1 8.92279 3.87241 7.3191 -4.07749 4.65405 -7.9414 -157.172
43 1 7.3055 0.678699 9.37958 5.37692 -0.496522 -7.10812 -155.013
17 1 8.77632 3.707 8.83965 0.0250948 4.64062 -1.02765 -156.837
63 1 7.38462 0.495463 7.73679 5.11123 -4.91761 7.17931 -156.614
26 1 4.94468 4.53787 7.32217 -3.75082 -6.95155 2.26171 -157.212
13 1 7.50781 4.86177 2.32552 7.20545 3.64749 -6.19822 -156.679
44 1 7.48805 8.59203 1.40745 4.37136 5.50687 -0.574839 -154.806
25 1 8.75279 5.30147 1.67598 -2.8959 -4.70818 -1.78702 -154.613
4 1 5.18153 9.05569 2.33151 1.87934 -1.3161 -3.0317 -156.033
56 1 4.97805 8.15217 3.45058 -5.65948 -3.06417 -8.37108 -155.22
54 1 7.40013 4.81412 3.53708 -1.54833 5.79989 5.63513 -153.976
36 1 7.03457 6.86732 3.39002 5.27625 -2.45124 3.46048 -156.037
22 1 5.71553 7.22151 3.11331 0.975045 0.861999 -5.89612 -156.34
2 1 7.82879 8.02173 2.66292 -2.5754 3.41654 0.30455 -155.435
27 1 8.16102 9.3171 6.66137 -6.92798 -0.624153 4.73496 -154.817
19 1 5.47231 4.98395 5.96903 -7.87441 -3.02984 -0.925494 -155.7
21 1 5.46566 7.46946 7.72339 -2.35018 -0.497792 4.82106 -155.296
24 1 6.62877 6.70749 8.28725 -1.94271 -1.7606 5.02229 -155.012
64 1 6.49239 8.34724 8.40669 -0.577798 0.640333 -0.288462 -156.006
