ITEM: TIMESTEP
4600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
54 1 1.69769 0.641108 1.36848 -5.18817 -1.71909 -3.72664 -156.367
10 1 1.1813 1.80285 0.691719 12.1895 0.3054 5.67544 -158.218
48 1 3.82839 3.04114 1.29611 -2.61227 -4.51085 -4.70797 -155.892
21 1 0.0332225 2.00116 0.27711 -11.3217 8.59024 -3.63421 -155.456
53 1 2.53629 2.64296 0.51647 0.572006 0.462979 7.88258 -155.287
13 1 2.63076 0.0194306 1.85075 11.459 -6.96429 0.149632 -155.967
56 1 4.37893 2.95803 2.73229 -3.07971 1.09586 -5.94073 -157.134
9 1 3.85952 4.19136 3.34281 1.4888 -7.97187 0.26518 -156.509
6 1 0.303324 3.02275 6.82461 4.53512 -1.02711 1.89487 -155.362
47 1 0.91877 1.53754 7.01271 -9.37906 3.28701 -2.97941 -156.595
32 1 3.88887 0.641386 5.37669 6.89144 -2.74929 -6.39766 -155.719
31 1 0.607356 0.240905 6.62263 -1.29273 -4.47694 1.07457 -156.091
59 1 3.74425 2.38473 7.93517 0.892332 3.85162 -3.16404 -156.428
12 1 4.00748 2.78029 9.25921 -1.36835 2.32586 5.71949 -157.601
30 1 2.61965 1.82867 7.58932 5.63115 3.88953 -3.65944 -156.3
37 1 1.91521 0.785116 7.57644 -2.35172 -1.19985 5.15198 -156.177
39 1 3.87658 8.87212 1.35799 -4.21408 4.02048 -0.482636 -155.261
5 1 1.89022 7.34301 3.94355 7.09086 2.81661 0.755849 -156.631
41 1 0.879026 6.83887 2.92034 -4.7863 3.23359 1.47719 -157.624
20 1 2.2163 4.86785 3.3349 4.99248 4.75824 -0.243851 -155.586
63 1 0.782171 5.48325 2.53626 7.89419 -3.88921 10.1036 -155.889
55 1 3.02838 8.14547 4.32885 0.0606927 6.21047 -5.32638 -155.155
40 1 2.32542 5.64846 4.7255 4.09155 -8.16442 -3.09291 -156.027
29 1 1.94351 6.56505 5.50144 -1.13365 10.8639 0.370163 -156.025
4 1 4.15812 5.59751 4.92642 -3.18115 -0.107608 9.33199 -156.863
14 1 3.35023 8.273 6.89505 2.04352 3.67514 -5.55788 -154.356
1 1 4.5016 6.27933 6.05363 -1.6057 -3.58393 3.9478 -156.328
19 1 3.77517 8.77813 5.31018 0.129561 -9.15859 2.70636 -157.482
42 1 1.64344 7.26384 6.79241 -0.729417 -3.57241 -0.399029 -157.683
45 1 0.222721 7.57196 5.5993 -6.99278 0.277516 -3.18207 -155.642
46 1 2.04556 8.59587 7.14032 4.47138 6.62713 3.70061 -157.551
17 1 0.172115 7.20687 7.12171 4.68818 5.27055 -1.66274 -154.403
49 1 5.3907 1.36922 1.44457 7.55481 1.05423 8.9084 -157.063
15 1 5.24401 2.3189 0.4321 -5.51615 -1.68869 -0.0919583 -157.049
61 1 5.27488 0.0615915 1.6541 -4.06291 0.475978 -5.34038 -157.044
58 1 5.11245 1.75346 2.94224 1.5715 9.42167 -2.38058 -157.046
3 1 4.84066 0.712934 3.68729 1.38324 3.27664 4.00374 -156.909
51 1 5.29382 1.88971 6.88094 -6.19732 1.32276 4.83562 -155.815
28 1 5.13001 1.23792 5.46412 3.258 -1.29381 -1.49276 -156.018
44 1 8.87798 3.90462 5.75838 -0.250077 -4.27366 0.32005 -156.729
2 1 8.47002 3.49987 7.00663 -4.43523 -2.13213 1.66774 -157.309
38 1 8.52802 2.92007 9.18917 10.1299 -1.85536 -1.18124 -155.396
64 1 5.86767 1.56243 8.78486 -2.06169 1.30886 -4.9381 -156.325
25 1 6.59001 2.21302 7.76058 -3.02927 -3.4895 0.678027 -156.984
18 1 7.55622 3.15983 8.19354 4.51622 -4.69531 -2.2274 -157.583
16 1 5.30855 0.326499 7.83553 -2.35843 6.54968 -3.6695 -155.57
62 1 5.9239 8.52517 2.3099 -4.96382 -7.5791 -4.68028 -156.818
22 1 5.86057 9.29312 3.42344 6.45575 0.791192 7.46111 -157.451
33 1 8.23875 6.45457 3.68786 1.0832 3.89425 1.20087 -156.04
11 1 8.00244 8.69812 3.08188 6.73563 -2.0631 -9.02011 -155.252
34 1 7.13751 8.88667 4.02065 3.66268 1.09186 9.09871 -156.864
26 1 5.19359 7.35045 2.42716 0.192713 -9.84891 -4.02651 -156.208
35 1 8.96932 7.55248 2.88494 1.88143 -0.088603 1.25667 -156.611
7 1 9.24661 5.3067 3.64933 -7.47625 -2.33334 1.21267 -157.844
60 1 4.79518 5.11435 3.81821 2.50832 2.56544 3.13268 -157.172
43 1 4.76725 6.28469 3.06411 7.91261 9.31667 2.20776 -156.205
52 1 7.10572 8.09854 6.85932 1.77643 0.669517 3.3401 -156.017
57 1 7.51167 8.00115 5.44315 -12.2132 6.58419 3.69178 -156.205
23 1 8.41457 7.20507 4.98812 8.5949 -6.3732 -3.28016 -157.668
36 1 8.91805 4.86488 4.91948 1.48178 4.97105 -3.10856 -156.232
27 1 5.29275 6.33539 7.00531 7.27473 7.39037 9.32511 -155.88
24 1 8.98065 8.81031 7.0088 3.41612 -5.00093 -2.71747 -155.285
8 1 5.99192 7.31385 7.96232 -5.76678 -2.12989 -2.4969 -155.89
50 1 6.09185 8.69359 7.77259 4.66279 3.88454 -4.95988 -158.079
