ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
61 1 3.42089 2.68348 1.53101 4.87833 -3.37765 5.93631 -156.759
48 1 2.46274 2.04429 2.1217 -6.38413 1.87793 8.40764 -156.699
37 1 2.27711 0.724087 1.74765 2.45248 3.30575 -0.620409 -156.376
56 1 3.57956 3.02245 0.320818 2.57742 -4.29246 -20.516 -155.6
10 1 0.840262 2.04087 6.53902 8.59316 1.94167 6.94774 -157.114
39 1 1.57146 0.565301 4.99341 -7.93182 9.13072 -14.2552 -155.357
45 1 0.651992 3.52961 6.03023 5.23774 9.98457 2.57899 -154.828
52 1 3.58314 0.711697 6.01219 2.75522 1.69431 -6.20655 -156.076
2 1 0.716909 0.560641 6.84042 4.0048 -3.05217 5.33764 -154.944
9 1 3.73343 3.92387 8.48228 3.70844 -5.66641 12.6415 -154.478
51 1 4.43387 0.188751 8.30149 -10.7198 -3.88893 -7.26607 -157.96
49 1 4.26236 0.883367 9.38045 0.267549 0.0264116 -2.51848 -153.529
14 1 2.39413 1.68599 7.2981 -4.69793 7.11691 0.658121 -153.799
8 1 1.69612 6.85414 0.966654 -8.25288 -8.60812 -9.43575 -154.874
15 1 2.3405 8.97489 2.01727 -5.22377 0.491012 1.77027 -156.203
36 1 2.54003 5.25615 2.84029 1.08965 3.37572 6.21751 -154.11
63 1 0.795389 5.10793 3.14707 -0.317195 -5.93923 -2.49841 -154.865
5 1 1.10535 7.84527 4.26402 1.81416 4.41832 4.49027 -155.105
20 1 0.153803 5.89271 3.80874 -7.75477 -1.56999 -2.72895 -155.434
44 1 2.20805 7.92235 2.87741 -4.13789 -7.21073 -3.23695 -156.972
53 1 0.495317 9.45437 4.08642 11.5733 -1.69591 -6.21827 -157.038
42 1 2.04335 6.6038 2.58784 4.62602 2.28055 -14.5781 -157.621
55 1 2.31379 7.95118 7.08579 6.03199 -1.82818 -1.14469 -155.318
17 1 2.04225 6.31274 5.83704 1.28209 -19.1172 -4.72466 -154.055
32 1 1.48616 7.14478 6.3983 -1.58747 2.5077 12.2092 -155.468
25 1 2.44075 9.29838 5.47512 12.0122 -7.00827 8.8411 -156.259
12 1 3.01784 5.32111 6.95205 -13.7324 22.6118 -20.3479 -153.603
13 1 1.95227 9.28529 7.02127 0.956054 8.84344 -3.68155 -156.964
58 1 3.8687 4.84457 7.38318 19.3505 -13.0155 15.306 -155.658
29 1 1.88089 6.88851 8.93035 -1.56166 -4.8959 9.34677 -156.276
46 1 0.869569 5.90707 8.70914 0.271657 3.61959 -0.442211 -153.043
34 1 5.74799 3.08738 2.11354 5.21144 8.55499 2.20094 -156.34
62 1 7.1965 2.64116 2.29583 -2.29758 -0.375198 -1.94191 -154.875
22 1 8.45825 3.77074 0.45987 -7.86311 -1.84822 -7.19347 -155.4
57 1 7.55976 0.157806 3.16069 -0.99978 -6.54514 -0.28302 -157.41
26 1 5.73378 4.26317 2.88426 7.63964 2.39056 4.36508 -155.665
11 1 7.25215 3.8133 3.10688 -8.90213 5.62743 -7.31627 -155.743
64 1 6.3713 0.490308 2.991 -6.88128 0.132079 0.963277 -155.01
3 1 5.68794 1.34796 3.83039 -4.69412 -4.03889 -2.29896 -156.573
35 1 8.89306 0.24083 2.75471 -1.23495 -3.23169 -3.17999 -154.486
6 1 8.77299 0.00540125 4.63242 0.648472 6.68497 1.21215 -156.887
43 1 4.82757 0.989543 4.78636 -5.55238 -6.00484 2.10545 -155.432
24 1 9.46391 2.77111 5.31289 -3.69614 -11.2081 -4.61323 -154.522
30 1 4.76377 0.0957425 6.93441 -8.20597 -3.47776 3.95454 -156.545
59 1 5.61101 0.494042 8.79166 6.20668 9.65431 5.90794 -153.573
40 1 7.94968 3.30601 8.64375 -3.76448 -6.95891 3.87621 -156.158
38 1 7.35904 1.1787 7.47792 -7.27554 8.32443 9.05089 -155.519
21 1 8.13942 1.98115 8.43332 -5.946 1.6057 3.99608 -156.292
47 1 8.01249 0.0570001 7.48353 -2.94513 -3.55416 -10.2692 -155.458
4 1 5.98342 4.68374 7.52362 -3.98925 8.78371 -6.17607 -154.093
23 1 8.14602 6.42982 0.697367 1.11256 -3.27419 -4.50416 -157.443
16 1 8.05511 7.73728 0.942289 6.8107 1.08407 7.34428 -156.504
33 1 8.28987 5.04481 1.77308 -2.73517 -5.08342 4.04001 -154.12
27 1 7.75345 5.20185 0.505118 -4.15258 -2.22662 -0.413498 -156.789
7 1 8.68943 7.34551 3.67064 -0.587343 -6.40467 5.54778 -156.55
54 1 8.27123 8.31041 2.74812 0.915775 0.881775 -13.2211 -156.576
50 1 6.66483 5.4568 6.55682 -6.36023 -1.71874 5.4679 -157.18
60 1 8.53108 7.016 5.19249 0.107905 -4.9591 0.486604 -154.844
41 1 8.01564 9.39225 5.51133 -1.78034 -4.49183 21.1046 -153.005
19 1 5.22243 8.11742 7.08336 -1.24317 -7.23525 -2.3416 -156.262
31 1 7.44699 6.68222 6.40272 3.2639 -4.08676 2.98687 -155.547
1 1 7.65562 8.27169 9.35732 3.79228 -0.182858 -7.06101 -156.298
18 1 8.20497 8.03732 8.16352 -9.00858 4.61257 1.72573 -155.027
28 1 4.94885 6.80296 7.11089 -2.97086 6.32175 2.38018 -154.716
