ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
10 1 1.53474 2.25045 0.32902 -5.4611 -5.68725 1.36038 -156.319
56 1 4.3555 4.44388 3.00178 -8.93752 -8.08276 1.03312 -158.122
63 1 1.21293 4.25257 3.54869 6.41983 3.98297 -5.32936 -157.123
62 1 3.57005 0.495078 2.6552 -12.2083 -1.55602 2.43492 -154.645
36 1 0.452342 3.25255 3.94067 -3.93375 1.56471 -0.536096 -158.008
44 1 0.554631 1.80016 4.09703 8.45028 6.26095 -4.9435 -156.925
46 1 2.14617 0.609907 6.49983 0.504583 4.56871 -3.42176 -157.306
6 1 0.485846 0.733777 4.97371 -6.93302 -5.17308 6.38655 -154.495
19 1 3.15119 0.328239 5.5035 1.16246 2.97398 -6.13578 -155.858
32 1 4.41283 0.394761 5.85704 -5.10841 -7.70439 10.6144 -156.899
37 1 2.4401 1.83552 7.10297 5.94639 2.26766 -4.20488 -155.002
59 1 4.72945 3.1515 8.02896 2.73191 -0.313833 1.26636 -155.748
30 1 3.37242 2.66146 8.00786 6.30262 -2.76739 -5.16876 -158.082
54 1 1.43671 0.447211 9.19673 0.574961 -4.68669 0.618811 -156.426
48 1 2.5266 2.53254 8.98434 -1.05387 0.90881 7.44716 -156.361
20 1 1.38617 5.5934 2.97882 9.78036 -0.711167 5.70002 -154.424
41 1 1.77741 8.08306 3.85938 -0.0672227 3.6862 3.00438 -157.62
35 1 0.573072 7.89185 3.05731 2.75342 -0.182899 3.30624 -156.06
55 1 3.06568 8.92327 3.65806 -0.524058 4.56761 -5.42987 -157.578
26 1 3.88689 7.78098 3.67665 8.67895 -0.516004 3.74433 -155.749
53 1 2.8711 4.81889 2.9513 -6.49378 -3.38591 1.10575 -155.383
43 1 4.52769 6.60794 3.60645 -0.869331 11.8692 0.274679 -156.053
29 1 0.997607 6.75106 5.88652 -3.56792 -6.09758 3.06068 -157.609
42 1 1.40391 7.75388 6.68931 -3.22609 -0.0797203 3.59163 -157.066
5 1 1.88527 7.21092 4.95843 -5.64004 2.4003 -1.9869 -155.471
27 1 4.41266 7.22691 8.8847 -3.42156 3.97221 -4.45891 -156.769
13 1 0.508389 9.18624 8.57274 2.93347 9.05775 5.79915 -155.456
39 1 2.52117 8.89748 8.98851 -0.465365 2.45119 -6.07076 -157.09
8 1 2.85182 7.64304 9.06313 8.26758 -0.279369 -5.4905 -155.187
31 1 0.311844 8.63873 7.49577 -3.4591 -9.14002 -7.96665 -156.803
14 1 2.27286 8.80944 7.15924 -2.91355 -4.11368 4.91149 -156.227
49 1 5.18324 1.91132 1.62493 -0.64504 6.09421 5.73283 -157.297
15 1 5.29641 1.67611 0.371605 -3.18967 -8.6548 -2.51379 -157.983
64 1 4.86821 0.185807 0.0488645 -2.69515 4.58368 1.54823 -155.459
58 1 4.84189 3.42046 1.99878 -5.84447 2.05823 0.967182 -154.735
22 1 7.49411 0.73879 3.63124 -1.33687 -5.82693 1.05938 -156.251
3 1 5.70998 0.600099 3.70018 2.14718 3.46628 -0.936817 -156.207
7 1 8.6211 4.01378 3.77757 -1.71126 2.8583 4.70752 -155.74
2 1 8.82507 1.25223 4.22202 -8.94237 -7.72719 -1.39105 -156.685
61 1 4.76902 0.68181 2.40776 4.14211 1.77074 5.64677 -157.609
51 1 7.66278 0.380516 6.46096 -1.19248 -3.69574 -4.64664 -156.002
47 1 9.07499 0.0435404 6.5023 1.52929 2.56032 0.810046 -156.214
28 1 5.37785 0.357935 5.08601 10.3851 2.35942 -8.96507 -157.158
38 1 8.81728 3.45122 8.1186 5.78316 -0.23303 -0.913736 -153.781
12 1 5.51336 2.62436 8.88714 -4.3573 -2.25006 0.70181 -156.055
21 1 9.35279 2.81446 9.17004 4.00999 0.492402 1.12672 -156.672
18 1 8.4953 2.02276 8.51806 -2.91026 -6.74424 -1.96254 -156.98
25 1 8.00734 1.1607 7.47335 1.83207 2.27694 -3.69372 -156.449
57 1 7.51542 7.87374 4.72156 -4.60276 2.57804 -2.62573 -156.517
33 1 8.21961 5.30445 4.05187 -0.935216 2.00582 5.58754 -154.966
11 1 8.99834 8.54362 2.56441 9.07565 -0.47189 -6.16506 -156.65
34 1 7.91381 8.86421 3.10538 -10.9841 0.0698163 3.30877 -156.381
9 1 4.89496 5.41783 3.79948 4.70571 -7.73689 7.37104 -157.558
52 1 6.47277 8.62373 5.5249 -1.37241 1.62912 -4.21375 -156.703
45 1 9.019 6.26985 6.08165 -0.0443398 -0.43034 -6.33794 -155.421
60 1 5.47013 5.91927 5.15413 -0.8289 2.36868 5.19573 -155.317
50 1 5.62904 8.10568 6.52274 7.9214 -0.855687 -7.39893 -157.673
40 1 5.54038 6.41176 6.42045 0.267032 5.02073 -6.08077 -157.378
23 1 7.62445 6.5677 5.03593 4.24185 -7.19432 1.19077 -156.326
24 1 7.23027 6.61198 8.02659 5.07056 8.26009 -4.38483 -154.938
4 1 5.34713 6.43393 7.76271 -0.705851 -0.908388 8.2717 -155.596
17 1 8.46343 7.04693 7.65904 -10.9178 -2.12009 -4.47013 -156.174
1 1 5.13222 8.56792 8.96044 -7.62268 -1.6397 1.56072 -156.648
16 1 4.98431 8.96024 7.25726 -3.53638 3.05354 1.53589 -155.744
