ITEM: TIMESTEP
6100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
13 1 4.47385 0.609265 1.73803 -3.26981 6.84279 8.65011 -155.773
44 1 3.1569 1.12658 2.25719 5.42822 20.4849 3.78674 -156.245
12 1 2.68778 3.61173 0.409254 12.9052 8.35235 14.9171 -155.592
48 1 1.47747 4.55698 1.13455 11.1776 -9.46261 0.0494453 -156.366
36 1 2.73257 2.44501 1.49937 15.2804 -15.3493 17.2292 -157.197
56 1 1.42163 3.18795 1.80031 13.4308 4.08516 -2.43485 -157.253
42 1 4.3502 4.60946 1.04203 -11.8526 -12.5657 -9.91599 -155.763
40 1 0.634389 0.139027 2.16911 -7.44164 -4.7748 8.35934 -156.917
14 1 1.83039 2.52347 3.00208 13.023 -16.5538 11.0579 -153.476
9 1 4.21608 4.54713 4.85929 -7.48186 -17.7241 15.4864 -156.344
30 1 1.21496 1.92982 8.31004 3.00017 10.9324 1.16618 -154.041
18 1 0.461029 2.83129 7.62599 -13.1029 16.9537 -20.1102 -154.553
64 1 3.92709 4.58364 9.23743 18.1196 -18.359 16.6978 -157.271
49 1 2.94717 7.0596 0.32848 -2.98618 10.4352 3.96785 -155.631
62 1 1.15688 5.89464 1.18055 -0.427995 -2.83588 -12.8755 -158.281
55 1 2.5109 6.60913 1.45098 12.7642 -13.8434 -1.77059 -157.171
19 1 4.64271 8.90348 1.0927 16.9228 12.2595 12.4547 -155.364
39 1 4.50116 7.57806 2.03565 -13.0232 -13.6007 -16.2635 -154.981
53 1 2.83676 7.8856 2.33789 -6.75359 -8.57725 -9.74226 -156.431
37 1 4.08923 7.83375 3.35878 -20.6616 6.60833 14.309 -158.372
61 1 4.66074 9.14243 3.79939 -17.2509 -12.8917 2.52076 -156.034
11 1 3.71136 5.30679 4.01413 -11.9029 22.9735 -11.1611 -155.813
60 1 3.52256 6.72418 4.12127 -13.2019 15.6256 -14.6389 -157.572
35 1 0.185348 5.88555 2.38165 -7.32602 5.65272 -15.2212 -156.15
47 1 1.87156 9.19896 2.47933 17.295 16.778 14.4248 -156.126
29 1 1.20987 7.89689 6.85493 8.60485 -14.7583 8.52143 -156.457
45 1 3.35548 6.66094 6.61306 -4.20787 -10.8101 16.095 -154.466
17 1 2.31255 7.66033 6.32624 -6.34858 -18.9337 6.7165 -157.649
10 1 3.24924 7.25515 5.43113 5.13118 1.77538 -3.41433 -157.349
59 1 2.91781 4.87844 7.10126 -6.84685 17.6334 0.900363 -154.519
50 1 4.15678 7.17859 9.05404 -4.53482 -15.5482 7.87516 -156.134
15 1 3.72804 4.84661 7.98681 -9.87381 12.1272 15.8726 -156.601
38 1 6.59258 3.48639 0.704341 -22.3384 -6.40862 -5.14484 -155.354
33 1 5.58244 4.06895 1.5839 13.5498 -10.4189 -5.07335 -155.652
51 1 7.98054 1.46458 0.768464 -10.5839 -18.9709 8.33176 -156.691
20 1 9.12338 0.880327 1.82172 10.0094 6.45215 5.67627 -155.868
21 1 6.60238 1.96615 0.360361 0.578896 -2.65016 -5.55097 -157.088
34 1 8.12539 2.32897 4.56498 12.4076 -17.8042 13.373 -154.183
54 1 8.00742 3.44292 4.2762 9.36106 4.73195 -21.5999 -157.083
24 1 8.88107 0.896447 3.60345 -0.549743 4.41797 5.54341 -156.38
28 1 5.26746 3.61763 4.43463 -6.67046 -2.01026 17.2393 -154.722
23 1 7.69472 4.7193 4.19689 4.14659 20.1209 -0.407553 -156.365
41 1 6.53048 4.20754 5.15347 13.0341 16.0737 -13.4084 -157.798
3 1 5.7622 3.18724 5.53665 -5.49177 -4.73138 -4.11511 -156.066
58 1 4.78239 2.30747 6.09946 -15.5613 -18.9107 0.848031 -157.19
7 1 4.75462 0.757723 5.79762 -14.6665 6.68625 16.4779 -155.629
52 1 6.13126 1.38514 8.42852 -4.84315 7.14881 4.20557 -157.325
2 1 8.37748 1.05606 8.83813 3.43021 6.89061 -2.10214 -156.324
22 1 7.09023 0.201078 8.02782 -13.0208 11.7455 -13.4837 -156.788
46 1 5.25139 1.8882 7.40312 17.2501 5.03253 -16.4185 -155.3
25 1 9.35443 1.74588 8.01991 0.066435 5.30844 -6.14901 -157.59
63 1 9.43347 6.93327 1.43969 13.9088 1.83458 9.63137 -153.479
4 1 7.56688 8.22541 3.57235 8.48299 1.77473 -12.5425 -155.681
57 1 8.30967 9.17497 3.90019 10.0756 -0.616454 -18.3888 -156.706
43 1 8.57573 6.06317 3.76386 7.69673 -4.8734 21.9314 -155.585
26 1 8.17247 7.02789 3.12156 -10.8331 22.8147 -0.282698 -156.92
27 1 6.36503 5.45079 6.05418 12.4449 11.0411 3.02336 -155.053
5 1 6.93776 6.66381 6.50334 1.11607 -1.80666 -3.22234 -156.861
31 1 8.14273 7.77864 6.61733 -21.1281 4.49742 -6.78047 -156.772
8 1 6.92124 8.76604 6.99 -9.79107 -9.98332 -3.25323 -157.374
32 1 5.05249 9.21069 4.96007 6.71037 1.19716 -3.5686 -156.166
6 1 9.43136 7.69751 7.21955 -13.3181 -0.287622 17.8462 -155.742
16 1 5.03718 7.88038 8.32766 16.9159 -26.0631 -11.499 -156.202
1 1 5.94866 7.73346 7.24051 -13.552 8.07332 10.1085 -157.286
