ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
53 1 0.693451 1.90853 1.58353 5.6404 -0.157145 -1.96494 -155.242
15 1 3.75817 1.54025 0.280941 7.16527 -5.05055 -6.12466 -154.196
48 1 2.0831 2.31981 1.42389 4.70855 -1.42026 3.7054 -158.232
12 1 2.8035 2.24288 0.0198254 -11.0506 4.62334 3.06486 -157.067
10 1 0.283155 1.08649 0.785621 -0.486023 -4.77746 1.91144 -156.418
58 1 4.35831 2.19864 3.35332 -1.28511 2.12756 -1.68843 -156.361
9 1 4.37046 4.71845 4.00676 -2.1182 1.2263 -4.17472 -156.695
56 1 2.54041 2.20216 2.73615 -0.285387 -2.81906 2.54559 -153.799
36 1 0.789185 2.99045 5.60423 -2.30258 -1.02721 -5.91042 -157.96
37 1 3.19573 0.930882 5.54775 1.26887 5.16869 0.375935 -156.1
6 1 0.887259 1.86188 6.65585 -9.90662 8.22949 -1.3294 -157.405
7 1 1.92464 3.56489 5.01327 3.35044 3.87669 0.740324 -155.238
50 1 4.31962 0.743762 6.72263 -4.98813 5.0376 -5.53475 -157.335
47 1 2.06471 1.15892 6.85001 -2.04369 8.0996 0.860836 -158.126
20 1 2.91432 4.62859 4.77556 1.95681 -0.533541 0.366262 -156.928
59 1 2.51784 2.36361 7.83557 8.97877 -7.78396 0.929977 -155.626
30 1 4.21238 2.12391 7.38659 -3.86972 2.17913 -3.15286 -156.117
64 1 4.51082 2.07018 8.57701 9.33576 -6.3538 6.87838 -155.924
39 1 0.388343 7.76467 1.9869 1.03463 2.08444 5.69296 -156.631
13 1 0.289532 8.93746 1.34067 -2.58303 -3.05494 -8.54053 -156.562
26 1 2.78403 6.48405 2.08439 4.46372 0.0420569 6.16755 -154.732
19 1 4.39433 8.41666 2.96404 2.67855 -2.14852 1.50634 -156.291
41 1 1.15174 7.23914 4.17269 0.502509 1.15792 -5.58132 -154.769
60 1 4.70105 6.26818 3.7392 1.1495 2.06735 -1.41261 -156.4
61 1 1.67115 7.24065 2.7299 -2.26759 -2.4237 2.58255 -157.539
43 1 3.8656 7.16157 2.90775 3.89751 1.69108 -6.41953 -158.247
24 1 0.693884 8.38214 6.84373 2.50762 13.1489 -4.20617 -156.79
45 1 0.592464 7.20702 6.71139 -4.65986 -18.8003 0.538998 -155.994
5 1 3.4776 6.639 5.73971 -3.23898 4.86344 -6.40064 -157.03
40 1 3.00209 5.35065 6.13964 -2.50636 6.11539 -3.26678 -157.658
55 1 2.87104 7.83194 4.98565 -7.49916 4.43518 -3.72613 -155.533
14 1 2.98104 9.26132 5.07435 -1.42866 -8.19858 -3.34293 -156.081
42 1 3.40308 8.79248 8.5187 -6.12443 5.53491 10.0002 -154.891
46 1 3.81069 8.62586 7.52661 6.38541 5.01895 -19.2016 -155.219
29 1 2.14539 5.05523 7.36573 -9.16908 9.50947 3.30951 -155.566
17 1 1.09416 5.99188 7.28647 -0.381983 0.791917 -3.4613 -155.905
31 1 1.79667 9.40857 7.26393 1.18575 -9.2505 -2.60852 -155.296
54 1 8.57388 0.0828304 0.505049 4.25125 0.750066 3.45668 -156.353
32 1 5.00176 3.42511 3.64511 -5.06269 4.40613 4.76795 -158.763
3 1 6.45464 3.65274 3.70635 5.94928 2.15505 -8.09223 -154.879
22 1 6.73157 0.987329 3.22118 0.912255 -1.48342 1.55043 -155.248
62 1 5.18841 1.20055 2.78598 1.89104 2.81948 6.2318 -158.224
34 1 7.82932 0.442604 3.96299 -1.36387 2.47292 0.526369 -156.348
28 1 6.52219 2.94576 4.6354 8.44216 -8.53367 11.8142 -154.682
49 1 4.81937 0.0378261 2.4216 -3.918 -3.22693 -0.466805 -156.228
18 1 7.92181 1.97684 6.78935 -8.71579 2.15084 -1.55921 -158.372
44 1 8.99511 3.86793 5.41349 -3.80265 -4.98334 0.349594 -157.88
25 1 7.87596 3.06197 6.04865 0.228557 -0.795482 -3.66882 -155.691
16 1 5.67121 0.775828 6.34894 -0.649788 2.10321 4.71049 -157.754
2 1 9.03428 1.35141 7.06561 2.96841 -0.262891 2.22033 -155.049
38 1 6.43192 1.39744 8.78823 1.03464 -5.29195 -6.42651 -156.393
51 1 6.5297 1.58767 7.28268 4.21033 -0.0832312 -2.06783 -157.149
21 1 7.37501 0.597912 9.18203 -0.667507 -7.37925 8.7366 -155.772
11 1 9.20139 9.14101 4.34604 -1.07048 -1.06112 -4.67717 -155.602
35 1 8.29998 7.23512 3.99298 -2.94095 -1.92896 -3.34685 -156.997
63 1 9.40429 7.86667 3.49437 0.707723 3.82865 5.97804 -158.282
27 1 7.02417 7.44447 4.46882 4.05087 -4.48875 -3.20011 -156.138
23 1 7.95698 6.23907 4.72753 4.19393 -7.82085 6.68843 -156.298
52 1 8.9838 8.4783 5.68462 5.75668 2.87462 1.83511 -156.37
1 1 6.02162 7.62553 5.19846 -1.82419 9.12774 5.75662 -156.325
57 1 7.86405 9.20927 5.53483 -3.17696 5.68789 0.462035 -156.271
8 1 6.51731 9.17434 5.98278 -0.26476 -1.29138 -2.14141 -156.63
33 1 8.68289 5.17743 5.37 -6.3798 4.24073 -6.7769 -155.389
4 1 4.75437 6.88488 5.01863 6.31877 0.130605 4.23825 -157.472
