ITEM: TIMESTEP
1300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
11 1 2.86534 1.09005 0.936442 4.68878 -5.96065 4.39878 -156.053
44 1 3.54681 2.49377 2.07245 6.17371 13.2025 -5.4966 -154.622
2 1 4.4453 0.845728 4.70942 -3.3477 4.60685 2.98352 -155.094
15 1 2.7565 1.62517 2.47054 -7.41611 2.0186 -6.02504 -155.372
53 1 0.618329 4.66754 2.41424 4.41913 2.26299 -0.678501 -154.953
27 1 1.97253 3.2358 6.449 -0.876461 -1.39936 4.89341 -156.028
12 1 0.919098 3.98165 6.83002 -5.24962 4.44637 -4.22768 -156.168
57 1 2.60964 2.83507 5.03255 4.57861 2.67581 5.03086 -156.55
4 1 3.84143 2.26595 5.09301 -5.48323 -7.24256 -6.47285 -155.295
45 1 3.3007 4.32303 4.87693 -4.1511 9.57188 -6.17344 -156.273
32 1 1.55548 2.58671 7.67135 1.61893 -2.90804 0.322212 -156.833
20 1 3.3964 1.06594 8.15126 -2.42795 -10.0858 2.75056 -156.204
39 1 2.21929 1.58859 7.92289 7.64259 -0.0350591 6.74994 -157.187
13 1 2.04873 0.273666 7.40884 -0.666484 5.84349 9.57383 -155.352
49 1 3.9776 0.815328 9.36124 -2.29896 0.852724 -0.235007 -155.124
51 1 0.0449068 2.54799 7.35926 -8.13642 2.45945 6.38217 -155.737
30 1 4.00653 6.35092 1.41001 5.86874 -7.03615 0.241814 -155.934
21 1 3.72271 7.58435 1.15817 1.03095 5.26158 1.04902 -155.631
28 1 1.80996 8.9271 0.62988 -0.130131 -0.027092 -4.26317 -154.032
40 1 0.830287 9.10114 1.38251 -9.10116 0.127495 -1.01255 -156.422
16 1 4.14193 5.48773 2.67568 6.1152 10.0384 -3.89381 -155.885
54 1 1.13299 8.40012 4.23986 5.12013 0.364749 2.03637 -153.651
31 1 0.289344 5.50502 3.48911 -4.06461 -3.66326 -4.22056 -155.14
1 1 0.355233 7.78184 3.49922 -3.12386 -9.80402 17.3074 -155.398
35 1 3.26612 5.29539 3.46979 -1.51053 -6.52115 5.68759 -155.361
34 1 0.450116 8.23038 2.41437 -1.94971 -0.568832 -19.8002 -158.637
60 1 0.357189 5.53436 6.69349 4.13874 -7.57038 3.49699 -157.133
47 1 4.29437 5.14655 5.71859 -5.59087 -5.62213 3.78108 -154.749
52 1 1.80076 5.19774 6.60723 5.13117 5.94866 7.646 -154.854
25 1 2.28522 8.39383 7.81563 0.890562 8.61292 3.4889 -156.701
61 1 3.4818 6.18158 8.58022 -6.25752 1.71641 -1.91196 -156.973
56 1 1.31244 7.31992 7.84065 -2.58877 -8.9579 1.88534 -157.303
48 1 2.15205 6.15346 7.8985 1.72782 -9.37256 -7.87598 -156.772
7 1 4.60824 4.89653 7.18932 0.436838 7.09033 3.13462 -156.894
3 1 3.61477 7.59996 8.89767 -7.74496 2.73049 -3.47352 -155.755
37 1 5.34135 2.65663 1.16891 -5.77612 2.89141 4.34024 -156.089
6 1 6.35719 3.31165 1.442 2.62767 -1.01938 5.44292 -153.538
23 1 8.54134 2.4564 1.8854 -2.6264 -6.00928 5.96178 -154.031
55 1 8.42734 4.5441 0.359583 -1.01611 -10.2766 10.0737 -154.298
62 1 8.41392 4.62825 2.12135 -6.11709 -10.666 2.11011 -155.268
59 1 7.85566 2.51244 4.1212 -0.385515 -3.6087 -4.8018 -154.946
36 1 5.70913 0.971315 4.6496 2.62754 1.13441 3.5539 -157.025
50 1 9.01027 2.01077 3.1552 -8.14178 0.118785 -8.82795 -155.943
33 1 8.21862 4.04084 3.75169 -7.99627 -0.275951 -0.24125 -156.617
42 1 6.65735 0.337649 4.97178 13.5561 -16.7332 -0.673955 -155.266
19 1 6.69635 3.80018 6.30637 -8.06571 -7.88934 -11.2988 -154
24 1 7.5581 4.13116 6.95256 21.1776 -0.751948 0.525932 -154.347
41 1 8.40317 1.7391 8.00467 -2.73962 8.47599 -10.5326 -154.673
26 1 5.84961 4.46227 7.20194 5.68992 -0.512129 -0.590055 -156.748
10 1 8.82556 7.97138 1.37413 8.86051 -3.71657 -6.77319 -154.941
5 1 9.14015 6.68217 0.897905 -7.21827 10.3386 -2.20604 -155.816
46 1 5.08391 8.756 0.997624 -8.41058 -2.14921 3.89786 -155.668
38 1 5.66332 9.00741 3.42963 -8.13776 2.0793 -2.61729 -155.532
29 1 8.38253 5.06525 4.63873 0.858827 7.30195 -2.68499 -156.449
14 1 5.19957 8.28023 2.41027 -3.16965 0.268783 -8.65165 -156.225
63 1 7.78977 7.93239 6.37548 3.95889 -8.62213 -7.78398 -155.117
43 1 8.75421 6.4602 6.92339 -1.68821 -1.29842 -11.1142 -156.256
64 1 8.58962 5.17682 6.01566 -5.37305 2.16483 -1.10998 -157.025
8 1 7.37793 8.54597 5.18529 1.2729 -1.9316 5.3225 -156.149
17 1 9.32733 6.76252 8.02516 4.29472 -6.51246 3.88916 -155.213
58 1 5.67832 6.62685 9.0585 1.6622 0.747973 0.806377 -154.749
22 1 5.35998 7.74623 9.45972 -6.1493 0.976054 5.78878 -156.791
9 1 4.8563 5.71823 8.41355 -8.51786 -1.0086 5.83805 -157.662
18 1 8.90557 5.61907 9.44911 -2.67022 3.56133 -8.57958 -157.175
