ITEM: TIMESTEP
1800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
7 1 0.126893 0.829014 1.27453 1.86544 -1.48385 -0.321289 -158.078
39 1 1.92991 3.80446 2.31028 -0.347198 4.50855 0.0348877 -154.737
58 1 3.72549 2.50526 2.95741 3.6662 3.47848 -4.17691 -155.874
13 1 2.74394 2.64641 3.88931 5.92981 3.88307 -3.00483 -156.575
9 1 1.51124 2.66824 2.93735 4.19512 -2.61159 -0.538703 -157.649
28 1 0.331759 1.70577 2.45147 -1.95125 8.08626 -7.17898 -155.342
49 1 1.71928 3.91252 6.2815 5.88057 0.452675 -6.1738 -155.678
12 1 4.58117 3.70302 6.0262 0.500452 -3.3379 -5.63093 -156.372
14 1 2.1341 1.03898 6.22022 -4.43515 -0.684749 -7.12682 -157.04
27 1 3.31974 3.42197 5.48959 5.06053 -11.3296 -11.3217 -156.083
18 1 3.25097 1.71036 5.99425 4.9576 3.25735 -1.83493 -157.01
4 1 0.938869 0.918558 6.17526 -14.5451 8.66635 1.2997 -155.547
55 1 4.19505 0.57217 6.43266 1.2106 -0.563659 0.784508 -155.597
56 1 2.68132 3.34009 8.00735 -10.3826 10.0907 2.51574 -156.103
8 1 3.13249 2.38876 7.66856 2.59531 -19.7951 1.67075 -154.853
44 1 3.36322 6.62861 0.796496 6.66361 -0.323659 -0.392603 -156.138
29 1 0.00757967 7.85131 0.124881 6.26429 4.26684 2.1787 -154.455
32 1 0.137595 9.04576 0.734555 -0.792259 -12.9664 0.626294 -156.478
48 1 1.58611 5.37059 1.8457 -3.40972 -9.76023 -2.70238 -155.155
63 1 4.67565 9.32569 1.34255 9.7501 8.72613 -0.41952 -153.83
23 1 2.75853 6.19698 2.23237 5.78808 5.89253 -10.272 -156.895
31 1 4.22019 8.79744 3.38349 -6.37462 -5.48754 -5.55437 -154.444
25 1 3.0092 7.6554 3.02291 -0.705721 -1.37399 0.354602 -154.941
19 1 3.56492 8.1173 4.43195 1.11551 -8.98181 -3.28016 -158.791
53 1 2.62617 6.91426 5.09352 0.867596 -8.78201 0.995232 -154.19
60 1 2.28272 5.11085 6.52791 2.31289 -5.32029 0.676671 -154.656
35 1 3.24288 7.52865 5.91828 7.92273 5.10566 -1.39034 -154.567
2 1 3.80519 5.57443 8.94792 2.23688 0.929575 5.98777 -157.08
17 1 4.40908 7.91171 7.99609 -3.11697 3.85678 6.10465 -156.277
5 1 3.95467 6.57927 7.87462 -2.37999 5.40636 -6.07872 -155.562
22 1 4.38388 9.39941 7.62146 -0.2663 -1.81756 -5.70594 -155.65
62 1 2.55415 4.83471 8.64253 4.91738 -4.93631 -1.93444 -154.636
43 1 8.37041 2.02403 1.83644 8.75873 10.4144 8.68042 -156.849
15 1 9.04327 3.28552 1.57242 -6.75119 -2.82227 -4.23066 -156.132
50 1 8.76734 4.54836 1.59787 -1.97665 -1.80315 -0.549763 -155.503
59 1 6.01329 4.08978 0.540534 -5.35414 0.427738 4.16443 -157.921
21 1 7.59856 0.971372 1.7423 -7.25216 -4.0574 1.74518 -156.735
52 1 6.29866 4.0109 1.98261 -7.93873 -2.14329 -1.73243 -155.779
30 1 9.34624 1.20727 0.0168028 -9.00619 1.8043 -5.38777 -154.703
46 1 5.43286 0.462948 4.55366 -3.31719 -2.49501 2.32471 -153.947
6 1 7.44979 2.06535 4.42181 4.19552 3.40672 -2.99595 -155.483
26 1 6.10944 1.7797 3.93216 2.97964 -3.16802 -3.02596 -156.757
51 1 5.24642 3.91169 2.99032 2.93447 5.41467 -7.75539 -153.86
57 1 4.93098 1.53261 2.52382 -2.67729 -1.54076 8.48964 -154.851
24 1 6.90846 2.84504 6.58837 -9.56025 7.29347 -3.3566 -157.276
38 1 5.61652 3.38035 6.8821 5.49512 -7.17531 -4.96282 -155.695
20 1 9.01614 1.73786 6.22406 12.2648 -4.07353 4.02945 -154.354
3 1 7.19411 3.43425 4.90868 -4.8188 -12.3729 -6.36534 -154.377
11 1 8.03046 2.78582 7.3525 8.27552 -1.54329 -0.886464 -156.734
1 1 5.0599 3.90755 9.1644 -6.89229 -1.97028 -3.53338 -153.868
36 1 9.00236 2.03516 8.20431 -1.02708 0.15155 0.975769 -155.052
10 1 6.31589 5.55691 1.06344 -2.80424 5.33812 3.96508 -155.975
42 1 7.05199 9.24873 2.1116 -1.68593 4.22473 -7.42446 -153.134
47 1 7.90211 6.35828 0.546466 -4.91063 6.72321 -4.5792 -155.246
41 1 9.02878 6.03765 1.06504 10.2472 -3.13542 0.719596 -155.708
34 1 5.94077 6.86865 0.713659 -3.33023 -11.2412 -0.890206 -156.398
54 1 4.73996 7.22191 0.389921 -6.23228 8.62599 -2.7363 -155.669
16 1 6.65407 7.7135 4.35907 5.39479 -3.10294 -0.17163 -154.497
40 1 8.11971 6.85499 3.25418 -0.722141 2.26181 7.88161 -154.963
37 1 8.63444 6.1934 2.4989 6.3412 -5.86101 -0.222567 -156.698
45 1 6.89317 5.634 6.63461 4.35315 7.26883 -3.42968 -153.791
33 1 7.57683 6.68635 4.94421 -8.04028 2.67541 -0.0555251 -155.653
64 1 6.16615 6.06122 7.55461 1.09191 -0.442526 -1.58714 -155.963
61 1 7.12412 6.27245 8.58966 1.50748 -5.01833 0.30253 -155.546
