ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
51 1 1.48873 2.99687 0.104727 0.162231 -2.93993 -2.00359 -155.178
57 1 2.54936 2.40066 0.876661 -5.62128 7.46195 0.901697 -156.693
6 1 1.83564 4.04284 0.920457 0.0319461 -1.33245 -2.52421 -154.097
18 1 3.40834 3.06121 1.77505 3.62561 -2.25813 -3.48676 -155.302
34 1 4.40683 4.25611 0.184444 2.6057 -6.84287 -8.28237 -154.552
46 1 3.6236 1.98118 3.21082 -5.19968 3.11588 -0.709557 -155.552
2 1 0.699693 1.61182 3.67153 -2.01729 6.28183 -3.85718 -154.106
47 1 1.89555 4.09543 5.87941 -0.640697 -4.05087 -3.33908 -156.947
35 1 1.31601 3.18844 5.01801 -0.981525 -2.97995 -2.37078 -153.852
11 1 1.99592 4.68815 6.91824 0.300642 0.0212751 11.8158 -155.907
14 1 3.14391 2.62437 4.7587 2.71228 -8.56039 -3.77728 -155.131
17 1 3.99752 3.48552 8.60291 -0.716303 6.82586 -2.98178 -154.817
4 1 0.0834288 3.08788 7.77638 -5.87264 -5.44792 -0.429175 -154.395
50 1 3.5937 8.79001 1.93222 -3.44437 3.14622 -0.732271 -156.185
41 1 1.89085 6.31287 0.771485 0.742561 8.19246 -4.50873 -153.469
56 1 2.36987 7.59945 0.521406 -9.02556 -3.06601 8.81402 -157.236
7 1 3.41241 8.376 0.0248692 -5.90169 -3.34164 -4.28192 -158.783
61 1 4.63486 7.53024 0.071731 -1.64701 0.828845 2.7551 -155.606
5 1 4.69865 8.21047 2.27296 -6.94139 -2.12351 -8.29082 -154.353
37 1 2.34967 7.62774 2.21534 3.42178 -5.53301 -2.83723 -156.549
12 1 1.86446 6.80806 3.11082 6.01817 4.66097 -4.40758 -156.624
19 1 0.939568 6.15962 3.59613 -8.56121 -7.66915 7.38909 -155.558
32 1 3.47858 6.91677 6.82936 0.618946 -12.1393 -5.36339 -156.509
22 1 3.94356 8.13149 6.60424 -0.583233 5.45382 0.95394 -156.62
60 1 3.20705 8.92876 5.69692 -3.39319 3.40442 8.80587 -153.338
54 1 2.70807 5.857 6.62514 8.96258 7.36062 -4.34333 -156.641
59 1 3.80382 9.34482 8.59937 0.150323 5.41525 -8.45126 -152.981
16 1 0.206573 4.82446 7.77877 -2.66889 4.38243 7.69765 -155.876
13 1 8.39685 3.16253 0.400633 -8.61015 -1.01734 7.90347 -156.209
10 1 8.25209 4.11327 1.49444 2.87255 -16.2348 -16.5578 -156.516
30 1 6.98066 2.49999 0.155131 -7.68776 9.07963 -1.79159 -156.465
33 1 4.86688 1.0431 3.29594 0.71116 0.997371 -5.94016 -156.364
31 1 7.74311 4.64922 2.52614 -10.6161 3.02337 17.8137 -156.499
21 1 5.99723 4.45072 4.49835 10.0472 -2.73291 -3.00054 -155.591
28 1 6.03587 1.52215 2.79614 -4.06223 -8.94355 1.15886 -153.857
45 1 8.93104 1.66574 2.74276 13.3835 1.50943 2.95609 -154.413
40 1 5.64474 2.99699 4.88448 3.61236 4.86236 1.67848 -157.61
39 1 6.93847 2.61459 5.52639 -3.12167 0.633167 2.58665 -156.541
24 1 8.23405 3.50045 5.83585 -8.12194 -1.38509 -1.9616 -153.798
26 1 8.26079 1.13817 5.81457 1.02043 -2.04677 7.64563 -154.473
63 1 7.2156 3.37932 6.92136 8.36567 8.99532 -7.39815 -155.598
20 1 4.78839 2.22919 5.3667 -13.0575 0.937511 -2.41995 -153.815
44 1 7.83755 4.05803 8.57667 -1.15715 2.36505 -7.3161 -154.668
1 1 8.68982 1.62307 8.45046 -4.22177 0.939727 -0.102007 -155.15
64 1 9.27586 0.601808 7.99568 -0.158785 2.78265 -0.388809 -156.03
43 1 6.04802 2.62646 8.70488 -6.27127 -0.209065 -5.09672 -153.908
62 1 8.49627 6.09467 0.28458 -4.26591 12.481 11.0834 -156.572
52 1 8.15637 7.52898 1.12818 -0.154299 -0.81413 8.25157 -155.502
42 1 8.58754 5.35163 1.66971 -0.610431 14.642 2.48486 -156.959
55 1 8.84395 7.62579 3.83178 -5.45456 -6.39451 3.21079 -155.97
29 1 9.13891 5.3322 3.00912 3.83602 3.64865 2.88034 -155.316
23 1 8.24024 7.89128 2.43248 8.52272 -9.72808 4.86982 -155.913
27 1 7.53933 4.79383 3.90701 2.52902 -0.0719733 -1.55181 -154.426
58 1 7.84907 9.30532 5.26059 5.56071 9.815 -0.633935 -157.133
36 1 6.34182 6.44182 6.8141 -3.85311 -9.28902 -15.2053 -154.684
8 1 7.70049 8.16818 4.84462 -3.45998 -7.65488 -0.169323 -155.369
3 1 6.41764 5.00988 6.05302 -7.39188 -7.4648 -7.45673 -155.594
25 1 9.15991 5.80846 8.60077 6.09533 0.421562 -5.72982 -156.305
48 1 6.61064 5.86843 9.45512 4.43041 -7.23358 -7.80261 -154.515
53 1 8.44667 7.71842 8.25317 3.47283 10.3931 1.51539 -155.497
9 1 7.40835 7.3232 7.57864 -2.34797 -3.23366 -0.24151 -156.758
15 1 8.44131 9.18814 7.53162 6.47472 -3.61656 3.75115 -155.718
38 1 5.38375 6.63 9.17288 -2.50112 -0.273225 6.02464 -157.188
49 1 6.44371 6.26366 7.98991 6.58981 -4.49994 13.9128 -157.821
