ITEM: TIMESTEP
200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
51 1 1.66995 1.91374 1.29001 -6.94296 -3.58401 -6.62254 -156.116
57 1 2.14759 0.753622 2.27338 6.72928 14.6329 1.08399 -154.859
46 1 3.50624 2.90874 4.20885 -3.18691 1.30596 -1.63557 -154.836
18 1 3.04339 2.28645 2.6737 -0.00248901 7.93727 -4.20425 -154.932
2 1 0.155704 2.08144 3.52236 1.58375 5.25881 6.24358 -154.955
45 1 0.849716 2.02423 4.67876 8.6908 -7.52905 4.85692 -155
4 1 1.75111 3.65816 6.30231 5.20674 0.666606 -5.25864 -154.73
35 1 2.50573 2.50123 6.38528 -4.85863 -5.77136 8.30658 -155.358
14 1 3.21056 3.16115 5.50193 -5.35504 3.12414 -1.90127 -157.765
34 1 4.37089 4.17922 7.50917 -5.1253 2.41867 8.3786 -154.973
6 1 1.18521 2.10068 9.06062 8.3527 -1.24762 1.89233 -153.689
43 1 4.67777 3.61985 8.66401 9.10367 -3.21947 5.89232 -157.521
56 1 2.84188 6.61814 0.199933 2.09862 2.53828 4.72139 -154.526
41 1 1.38731 7.05704 0.549552 9.43437 -1.04079 2.15076 -155.167
62 1 0.68771 5.19745 1.30792 -2.47342 9.54337 5.8287 -155.498
12 1 1.69976 7.29673 3.11064 -1.50153 4.64978 -3.97009 -155.581
37 1 2.7259 6.43233 2.86896 1.38335 0.36488 4.49584 -154.861
19 1 1.09046 6.01989 2.58755 7.51842 3.71914 3.70152 -156.337
32 1 2.79941 7.75394 5.67456 5.72153 -2.42669 2.20426 -154.88
54 1 1.20646 7.20235 6.06784 7.07106 1.50143 -1.16806 -156.52
22 1 3.84256 7.90813 6.6225 0.604788 1.45458 -0.92015 -156.694
11 1 1.31065 5.86326 5.4867 9.37995 22.3652 -1.85828 -156.161
47 1 0.787181 4.87011 5.49503 -5.28765 -19.334 6.6565 -154.107
59 1 2.2936 9.07798 8.42362 3.66212 -3.28313 5.75486 -152.453
60 1 4.39834 8.2753 7.78339 -3.52754 -0.0943002 -7.52815 -155.406
50 1 3.8714 7.56317 9.04011 10.6119 -8.50037 -1.60912 -157.901
17 1 4.00527 5.00586 8.72297 0.215762 -2.97793 -8.92438 -154.328
7 1 2.84651 8.3068 9.39956 -2.37071 0.970735 8.17698 -157.318
16 1 0.265081 6.19595 9.22942 10.0436 2.45397 2.51636 -156.422
13 1 5.53123 1.44548 1.40841 5.76713 -0.0716716 -13.0864 -153.387
28 1 4.90935 2.11892 2.32673 -4.10809 -6.20023 5.0218 -157.569
33 1 5.76613 2.32455 3.54206 -6.4427 -6.88426 7.80388 -155.452
40 1 6.23235 2.04541 4.86173 -3.91151 -7.05163 6.56128 -156.727
27 1 7.83936 2.34804 6.00104 7.90619 7.41583 -13.0036 -155.422
20 1 5.59137 1.70511 6.12891 -3.77208 -1.45147 -4.56284 -154.926
64 1 8.4395 1.20711 7.07461 -6.8599 1.66844 3.51003 -156.52
24 1 9.04796 2.55718 4.8224 1.0626 0.305415 4.63251 -156.701
39 1 6.0769 1.63386 7.70161 1.93125 -4.00478 -4.54886 -156.202
1 1 7.72802 2.10601 7.85155 2.3375 0.750399 2.30486 -157.827
30 1 5.56125 2.34532 8.83952 2.21855 2.99593 -3.58193 -155.687
63 1 7.36914 3.00517 8.77299 -1.03519 -2.99157 -2.06615 -154.096
25 1 8.88654 4.76353 2.16065 4.78721 -2.69685 0.32186 -156.054
52 1 8.76543 8.40506 1.74525 6.6218 2.23034 3.9517 -156.31
38 1 7.79128 7.90476 1.15876 -10.0494 -6.97627 0.981935 -155.814
21 1 6.71797 5.40631 1.10596 7.67964 -1.1953 4.44614 -156.402
5 1 5.15112 7.13092 0.587486 0.680973 -1.874 -5.91508 -154.718
61 1 6.44385 7.15795 1.09543 -6.58172 2.80881 -2.30726 -157.029
31 1 7.08469 5.33624 3.66581 -1.73695 3.18419 5.70578 -157.713
29 1 8.61865 5.53934 3.37265 -4.67056 -9.89936 -6.80298 -154.677
3 1 5.81601 6.07915 3.36076 3.43012 1.51596 12.3415 -153.499
55 1 8.82168 8.81456 4.24427 -5.41857 -6.32288 -11.6244 -156.621
23 1 9.17667 7.96815 2.93401 1.64346 0.737778 1.12028 -155.705
8 1 7.6047 9.36778 4.48278 -6.6103 0.474753 -4.55557 -152.967
10 1 7.06254 4.92697 2.49495 -2.26121 -9.03801 -15.0582 -156.213
15 1 9.36406 7.39689 5.99073 -10.4732 -4.37876 5.63442 -157.015
36 1 6.41804 6.43849 4.9429 -2.44576 -1.75957 -3.49491 -156.692
49 1 5.8623 6.63602 6.17049 4.29946 -6.80895 -8.29762 -153.765
58 1 8.42371 8.49161 5.4557 -1.64354 4.11187 0.295122 -157.765
26 1 8.18995 9.37328 6.84842 0.384633 -3.83932 -0.197428 -156.722
42 1 7.41156 5.03154 9.3393 0.708219 1.43132 2.98429 -155.353
48 1 8.51477 6.53606 8.49119 5.29425 10.0075 -0.661875 -156.073
53 1 7.10739 8.4885 7.72813 9.28623 2.15437 -4.64345 -153.598
9 1 8.69174 7.55825 7.3707 -7.35137 1.7358 -1.12859 -155.588
44 1 8.78873 5.32684 9.2369 -2.01393 1.4234 -1.99368 -156.697
