ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
1 1 4.24753 2.59315 0.539447 4.94238 5.1745 -7.12064 -154.855
38 1 2.48642 1.02434 0.179338 3.18763 -7.85109 0.566389 -155.448
7 1 0.330725 2.6043 0.446098 -0.730655 -6.42356 5.18452 -157.065
41 1 2.59132 3.86576 0.894214 -6.19119 1.0137 -0.516643 -155.944
18 1 1.34093 2.88496 1.5113 -5.33886 9.74235 2.88556 -156.319
5 1 3.01256 2.4315 0.739888 -4.62252 -7.25815 0.882527 -157.574
62 1 1.31034 3.15556 3.27736 -4.2179 4.67928 -1.64453 -155.794
12 1 2.80378 4.07654 3.61726 -1.13289 1.16021 0.242242 -155.789
30 1 3.73254 0.0450911 2.68811 -2.21023 8.72573 3.60425 -155.787
49 1 0.0571983 4.00496 3.98583 7.61139 6.64925 -4.26554 -156.787
14 1 3.99465 3.88311 6.70899 -0.762758 0.743861 -2.10218 -156.057
43 1 1.89196 4.30834 5.94617 -5.40356 -2.47053 -5.42629 -157.336
51 1 2.98088 4.38574 5.27696 1.53742 0.563561 -8.08766 -157.099
16 1 2.1057 3.10603 8.02858 1.05489 -8.53636 0.246559 -156.39
31 1 0.846181 2.23735 8.75152 1.40386 8.60721 -8.2064 -156.892
11 1 3.61699 3.41303 7.88962 0.0265939 1.1282 1.74105 -158.134
6 1 0.363131 0.957051 8.64377 -4.79937 5.37103 -5.82442 -155.689
40 1 1.31481 0.222631 9.14407 5.10566 2.38889 3.96147 -156.226
54 1 1.34312 3.86978 7.12472 -2.33984 2.86151 9.01892 -157.194
48 1 4.64962 3.42711 8.82105 0.499882 -2.94131 8.14224 -157.134
3 1 4.31187 5.7384 0.365081 -6.73382 1.99738 6.71475 -156.672
46 1 3.45517 4.85146 1.49276 -0.155867 -0.024968 -5.58995 -157.253
29 1 0.491496 8.12238 0.510952 1.50442 6.74823 3.1018 -155.112
25 1 2.53857 9.26278 1.81226 -1.63953 0.805524 7.89192 -156.693
34 1 0.418739 6.95146 0.205958 -1.0475 -0.0577035 -1.10772 -155.575
26 1 1.48685 8.40879 2.26296 -3.18264 -0.114732 -5.49955 -155.931
10 1 3.82452 5.1447 2.82701 -9.59156 1.87596 -2.43458 -157.441
20 1 0.18861 7.82711 2.46687 0.796704 2.74679 -1.70102 -156.514
36 1 0.572457 4.8278 5.35102 4.57019 -3.13353 -4.48126 -157.157
61 1 0.0370339 5.55517 6.33796 -0.58852 4.87086 3.91608 -158.004
33 1 4.28131 4.88683 5.65676 3.57318 6.09918 1.31291 -156.428
8 1 4.10445 6.73547 8.87309 4.31689 -6.25949 -2.94743 -156.65
9 1 0.419251 5.01938 7.66337 2.46107 3.99998 -2.45772 -156.946
15 1 6.0421 3.82032 1.70505 -0.917187 0.543346 -1.52505 -156.048
52 1 8.28809 1.11536 1.76977 -10.0357 -0.571533 12.241 -156.777
50 1 8.87177 1.46775 0.834223 9.15188 8.86281 -11.8388 -156.453
23 1 5.39256 4.68426 1.00598 -3.39542 10.7357 -6.23104 -156.283
45 1 5.9458 1.04709 3.09243 10.3011 0.00568918 -2.89886 -157.113
47 1 6.26698 2.57908 3.77425 1.0576 -6.66909 5.73585 -157.044
13 1 5.63845 2.91132 2.50595 2.32609 -1.63328 8.12763 -156.278
4 1 7.29625 0.590785 2.50714 1.71378 0.386986 -4.6002 -155.477
24 1 4.74098 0.985051 2.93532 -8.75977 -10.3504 0.925256 -156.331
2 1 7.12257 3.91212 5.94669 -5.86761 0.63341 -5.81289 -155.903
32 1 6.80178 3.1224 4.94712 1.38223 -0.137123 4.17655 -156.661
59 1 7.12518 4.55538 8.23834 0.843677 3.25738 -0.503663 -157.082
57 1 6.0882 4.25677 9.11472 -9.62453 1.65416 4.2963 -156.619
27 1 5.3322 7.18919 2.54759 -1.92011 -1.76928 -4.257 -153.981
39 1 6.26862 6.89135 3.31565 7.55352 -7.03218 7.02955 -157.029
53 1 9.19245 8.08615 3.74417 -5.64226 1.14131 -1.76433 -156.193
17 1 8.27755 7.05858 3.57935 3.20612 0.803176 -0.764312 -155.07
63 1 8.76056 5.1551 3.93852 6.67379 -5.70604 2.64473 -154.682
56 1 6.93334 6.50896 4.55995 4.36273 1.31897 -4.35183 -155.87
64 1 4.84386 5.94339 3.44899 -6.76743 -4.07041 -2.95424 -156.509
37 1 8.82241 6.79381 6.29056 3.59902 -0.295189 -7.14185 -157.072
21 1 6.9199 5.20904 6.78749 2.75313 -2.4599 -1.33904 -156.753
44 1 4.75857 6.39508 5.34016 5.03694 -10.4612 1.29834 -155.166
42 1 6.46006 6.27212 6.00337 0.749067 1.13891 -1.62489 -156.867
19 1 8.49613 7.68607 5.0116 -2.09731 -7.58871 0.326412 -155.792
22 1 8.6341 5.05697 8.35928 2.8202 1.25944 -2.18654 -155.816
60 1 8.37301 7.05834 7.45165 4.13749 2.23369 12.0442 -157.624
55 1 9.10156 6.40556 8.60423 -0.528405 3.93399 -6.4595 -157.987
58 1 4.88489 7.38892 7.99531 0.794098 -3.56254 0.0925607 -156.236
35 1 7.29233 7.76392 8.00564 5.91484 -2.87492 -4.20865 -155.081
28 1 6.23986 7.35018 7.44129 -8.69686 5.86942 -1.67538 -157.428
