ITEM: TIMESTEP
500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
51 1 1.43499 2.16796 0.348476 -1.61855 5.06724 -2.66082 -155.097
57 1 3.101 1.61812 1.21641 -4.3989 2.24154 2.33435 -156.902
5 1 4.07704 1.26513 0.316926 4.21028 3.00195 -0.140223 -156.098
18 1 3.08584 2.2595 2.28373 -3.60821 0.310444 10.0383 -156.367
33 1 3.28961 2.69866 3.53392 0.386587 -7.48372 -0.73821 -156.338
28 1 3.91986 0.0387968 4.61957 -4.15065 10.3801 -2.82773 -156.215
35 1 0.0776136 2.02847 4.68998 -3.05603 0.297035 4.84822 -154.067
45 1 0.147428 1.68596 3.56438 -6.39579 6.72113 -14.9432 -155.537
14 1 3.66345 1.20524 5.55204 4.16105 1.09228 -11.7427 -155.236
2 1 1.61053 3.54135 5.5765 -8.76673 0.393097 4.35939 -155.437
25 1 2.06252 3.9668 6.85584 -2.12595 -5.11476 -1.0332 -156.251
63 1 0.528292 4.73653 5.09921 -5.50066 -3.84986 -4.31888 -154.412
20 1 3.86061 2.50026 4.86066 0.117612 0.00380971 -0.603561 -155.267
7 1 4.58311 1.31498 8.55596 -9.23837 1.73371 -2.10839 -155.321
1 1 2.60385 0.568187 7.75945 -7.3477 -8.89481 -5.46715 -155.122
4 1 0.207908 1.82346 9.33101 5.83242 5.67843 4.94771 -155.754
43 1 1.68184 1.6667 8.13217 1.55682 -11.2725 -5.17026 -157.495
47 1 2.20159 2.75368 8.01328 7.76417 15.7171 -4.42582 -154.569
11 1 4.26477 6.12826 0.870527 9.06349 -4.1039 -2.72533 -155.581
61 1 3.54552 7.07079 0.510273 5.89183 3.36029 -3.03716 -154.792
50 1 2.47622 9.46135 1.89901 0.0958347 -3.83252 3.0479 -154.446
60 1 1.95501 8.24221 2.34884 -5.10973 14.016 -2.97184 -156.257
55 1 1.45077 8.31437 3.66993 -5.1184 -5.50121 -4.00392 -156.655
22 1 2.27553 8.26873 4.60738 3.16835 5.63988 7.08868 -155.813
54 1 3.92056 7.35777 6.48986 -5.46004 5.78626 0.878316 -156.438
38 1 4.50197 5.89969 7.05743 3.57823 4.15985 4.09187 -156.392
12 1 1.17743 8.46729 5.87975 2.0376 -3.1068 -8.37724 -157.238
46 1 4.22388 8.32127 4.90577 -3.94925 -11.0406 2.46823 -154.796
8 1 0.0624911 8.81848 5.23144 0.790162 4.58093 -8.05728 -156.261
64 1 1.91674 8.73827 7.08661 -4.36291 -5.67539 -1.50055 -157.02
41 1 0.297193 6.79571 9.06615 -5.39112 -4.33019 -11.2318 -157.397
16 1 2.22949 5.49899 8.64612 11.3572 -1.13492 -14.7634 -156.312
56 1 1.43422 5.53105 9.42661 -8.26688 6.6238 10.5565 -154.277
34 1 3.05874 5.35187 7.55286 1.5064 -2.03342 -8.75584 -156.118
37 1 0.588484 8.23383 8.45284 0.699995 -3.68019 -4.47643 -153.725
59 1 4.38606 7.86986 7.85202 6.30876 9.45912 -4.84416 -155.444
32 1 2.55697 7.40784 7.23547 12.0712 6.00025 -0.58579 -155.249
42 1 7.38505 2.65117 2.21527 5.95061 7.36272 -0.672933 -155.201
30 1 6.79862 3.11499 1.04115 3.48108 1.32521 11.2684 -157.092
10 1 8.93383 2.59878 2.23976 -7.00268 3.26969 6.06611 -154.628
48 1 6.72875 3.93369 0.0802091 -3.5693 -1.65828 -1.64787 -155.596
52 1 6.90582 0.0853004 2.83177 3.95717 -11.0067 -11.3087 -156.15
26 1 7.09293 0.167078 6.9845 7.70948 9.90091 -5.98585 -156.562
39 1 7.46124 1.75457 6.35366 1.25888 -8.99437 -2.47564 -154.509
40 1 8.02469 0.463704 5.9074 -2.4132 -4.93821 -6.5737 -157.04
44 1 9.05934 2.9417 8.5847 2.40577 -12.1041 -3.87507 -155.67
62 1 7.46741 2.76595 8.91183 -2.63234 12.5763 0.0750959 -157.141
17 1 8.03768 2.17536 7.80625 -2.22494 -2.76322 -6.80301 -156.658
49 1 6.74806 5.77646 0.101023 -2.03865 -12.0529 3.27174 -154.93
36 1 6.23326 6.74649 0.626489 -7.75309 8.18787 8.45071 -154.911
23 1 7.08657 9.31558 1.32852 -1.283 -4.84353 8.16895 -152.943
58 1 8.23711 8.92103 4.72828 -2.71545 6.64583 1.68861 -156.332
27 1 7.15202 8.30858 3.61138 1.36071 9.41879 -1.53856 -155.761
31 1 7.09515 6.55051 2.52505 -0.280668 2.25584 6.34526 -155.103
29 1 7.49509 5.36423 3.15975 3.56831 5.11563 -3.98667 -155.413
21 1 7.03824 6.22089 4.48621 4.70591 -4.45672 3.2662 -155.315
3 1 7.46865 6.15004 5.84974 -5.86775 0.740781 -0.805294 -156.715
13 1 8.66553 5.16641 5.71815 8.97367 0.857701 11.5519 -156.755
19 1 5.9523 6.00223 6.72108 8.94807 -11.6099 -2.05693 -155.039
15 1 5.55866 7.20157 6.7869 -2.35269 11.5846 5.87329 -156.264
6 1 8.78156 6.43216 8.11945 -1.39766 -11.1465 -0.257589 -156.224
24 1 8.62171 5.24753 7.44461 1.58606 9.17589 -4.81657 -154.916
9 1 4.99923 9.27733 7.53252 -2.87065 -5.79415 4.8934 -155.63
53 1 6.46143 8.6905 7.31385 -9.43193 -9.18734 2.25896 -155.683
