ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
57 1 2.35966 3.74618 2.36038 -8.05837 6.62902 1.33302 -156.745
53 1 1.17969 2.75704 0.607563 1.10055 2.41509 0.617754 -154.793
35 1 2.53508 3.12766 1.11989 -0.139877 4.36698 -1.00725 -155.777
58 1 4.543 3.50611 1.73348 0.843092 -1.56571 8.7096 -155.658
24 1 1.27556 0.399869 0.764127 -2.4058 -12.9309 4.37071 -154.4
56 1 0.725307 1.34814 0.200962 -1.43953 3.7344 -10.1649 -157.31
26 1 3.04931 1.78917 3.34769 3.90042 -0.250536 -0.197274 -156.953
18 1 3.46725 0.602459 3.78648 2.08703 -3.51297 -5.54063 -155.858
41 1 1.3381 3.06847 3.35923 -6.62121 -0.832413 1.82705 -156.682
43 1 2.0625 2.59244 4.58552 -0.498747 8.37564 -4.90858 -156.085
20 1 3.78013 2.86925 2.65811 -9.23394 -6.45355 -1.44482 -155.996
54 1 0.920896 4.46183 3.06037 -2.96634 -6.53094 8.60143 -153.844
59 1 2.14976 2.89286 6.14903 -5.94163 -3.09237 -10.1925 -155.506
8 1 1.15184 2.13451 6.3942 -2.38928 3.80534 -1.06332 -154.97
34 1 1.00911 1.43953 8.17358 7.88533 2.1619 8.01843 -157.926
13 1 2.21541 0.73425 7.8357 0.711622 -4.8175 3.64601 -154.966
10 1 0.366748 9.31726 2.2121 -3.45019 3.36477 -6.29128 -155.195
9 1 1.20917 8.3432 1.90814 0.537582 -6.60472 1.69734 -156.174
63 1 2.239 9.35544 4.13923 10.5477 6.34255 1.12193 -155.989
48 1 1.11718 6.22951 3.93336 -7.77111 4.30857 -4.88705 -154.577
44 1 1.68218 6.98673 2.51934 -5.7221 7.99076 2.4052 -157.224
33 1 4.38371 7.00543 2.90814 -9.03621 4.53378 -4.67131 -156.649
27 1 2.94986 6.87123 2.79995 3.47024 1.63729 -8.95111 -155.814
6 1 0.374501 8.41528 5.74161 0.0136535 6.60543 -1.77666 -156.874
31 1 1.21045 9.43726 4.90901 -4.71027 -6.49318 9.42377 -155.986
40 1 1.64267 8.21178 5.64165 -0.116677 -5.59308 -0.0669649 -154.944
3 1 0.0844982 7.12583 5.34472 2.92799 2.14156 4.24887 -153.668
51 1 3.8013 5.45389 7.20309 2.02962 2.65335 2.65411 -155.581
37 1 3.48844 6.66781 7.44578 5.71943 -1.37834 0.263019 -155.949
23 1 3.93955 8.09695 8.04802 2.2696 -2.37971 -7.37544 -157.08
36 1 3.98131 4.83533 8.79776 -5.92368 0.419853 -1.99247 -154.725
60 1 3.33986 9.26444 8.10875 -4.54096 14.0103 2.33788 -156.354
50 1 8.42785 0.915461 1.79405 -6.08028 -2.30422 -2.34098 -154.344
21 1 8.09369 4.33054 0.363295 4.42456 -2.02076 -7.96556 -156.07
7 1 8.28294 3.45007 1.15442 6.97933 -1.33429 10.5926 -155.747
32 1 7.66566 2.28452 1.67913 3.11246 -5.74971 4.69184 -156.944
42 1 5.59093 1.53803 0.469164 -3.82788 -9.28969 2.33186 -154.827
62 1 4.82858 4.56747 1.18836 -1.01843 3.86926 -0.321944 -155.167
11 1 6.52512 1.45932 2.56856 2.46457 -1.73698 3.78596 -154.268
47 1 6.29721 2.52966 3.9634 -9.90669 4.91257 -5.73111 -157.985
14 1 5.89598 0.0652096 4.11437 0.113446 1.70959 -1.647 -153.901
45 1 6.05263 2.84023 2.62598 -3.58388 -3.83437 -8.59249 -155.521
28 1 6.72047 2.57008 5.12642 -2.02428 2.56049 5.81661 -155.729
1 1 7.31312 2.18174 6.7502 5.63862 -1.90246 -2.73359 -155.659
64 1 6.05125 2.58801 7.05102 -1.45638 -3.29055 1.41044 -155.578
15 1 5.49176 3.36847 5.10694 -5.73258 2.94551 5.06213 -152.624
22 1 5.30574 3.70451 9.22494 0.23276 6.41038 2.45687 -155.527
12 1 6.10694 3.01683 8.4244 -1.77738 -4.95541 -0.498541 -156.275
5 1 7.84596 2.05577 8.12933 2.69789 2.26715 4.18289 -155.666
30 1 7.12775 4.38858 8.85155 0.982575 4.24707 -2.96771 -156.63
25 1 9.3101 1.8688 7.90097 -11.7405 -1.32005 1.5753 -155.258
61 1 5.76252 0.524578 9.11595 -1.15859 -3.40219 -1.50273 -156.335
38 1 5.16795 5.42382 0.174633 1.03905 9.19664 5.56067 -157.067
19 1 6.06911 7.14579 0.855738 -4.37613 -0.311716 -1.20898 -157.031
4 1 8.15683 8.51601 0.827712 -3.33491 8.97113 -1.66302 -153.715
52 1 4.83202 7.90526 0.911208 -0.772669 -6.37173 -5.18998 -154.572
39 1 7.17255 7.96898 0.114894 7.01547 5.33184 1.08844 -156.311
17 1 4.89888 8.64884 3.51769 0.00241354 12.9821 6.37498 -155.678
55 1 4.88309 6.67987 4.16149 14.9841 1.2174 -2.01264 -155.669
46 1 6.16367 6.79387 4.99604 -6.97749 -3.82067 5.54099 -156.242
2 1 6.23889 5.95112 6.2669 2.12882 -4.43232 -1.35437 -154.665
49 1 7.10057 5.59435 7.81162 1.91835 6.27233 -2.17987 -154.631
29 1 6.5101 6.12685 9.41942 -2.73042 -2.31062 2.31711 -155.926
16 1 5.05 8.76772 8.78585 -1.15853 -6.774 -4.08534 -156.671
