ITEM: TIMESTEP
6100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
41 1 2.23134 2.20427 0.854992 -1.26965 -18.1106 6.34626 -156.542
40 1 2.16946 1.09349 1.7362 8.56419 -16.2714 9.44979 -158.198
5 1 3.34181 3.25308 3.01995 -0.471859 -20.8313 14.7873 -155.45
61 1 0.355601 4.40294 4.46608 -20.1996 2.93208 -7.95663 -157.68
10 1 2.79667 4.33268 3.50178 10.8124 1.55198 -16.5568 -157.35
38 1 1.65445 4.59533 4.33915 12.5138 -5.4172 5.00772 -156.167
16 1 2.84854 1.98419 2.80733 -10.9593 -1.37552 -13.8432 -155.545
13 1 4.27034 1.96907 6.40221 -7.14741 1.08655 2.58264 -157.461
43 1 0.45315 0.933533 5.99483 -19.4617 12.0091 -6.52795 -155.2
33 1 1.42722 3.71393 7.89016 -20.3622 5.60792 -13.1423 -156.787
54 1 2.38949 2.82903 7.94996 -9.49057 4.43568 7.30076 -158.307
14 1 3.26064 2.07892 7.11811 -1.46189 9.70072 9.83111 -155.552
6 1 2.78297 2.59969 9.27632 -9.10442 -10.4041 16.8736 -155.808
20 1 0.846658 8.64945 0.661764 -8.54758 13.6387 -13.1017 -155.986
26 1 1.54828 9.30487 1.73972 15.5003 3.98344 -2.12021 -156.325
49 1 0.204505 8.35393 2.49738 7.32722 21.3029 -20.8904 -155.424
28 1 3.39946 6.52678 4.20641 16.8658 -8.13159 4.95807 -156.311
64 1 3.18617 5.11743 4.39822 3.00117 15.7781 -2.40599 -156.769
25 1 4.57926 7.2478 4.14122 4.47921 4.29045 -12.5955 -156.908
42 1 4.31878 6.50759 6.46397 -24.4069 -18.6602 1.7587 -157.345
3 1 4.10298 5.11842 5.98091 16.3784 -7.5932 -12.3457 -155.581
44 1 1.92326 7.22161 6.5101 2.10718 14.646 -9.46278 -154.867
27 1 3.20323 7.15713 5.77149 -4.27825 -10.207 -0.568089 -156.935
29 1 2.27957 6.2486 7.42718 -3.44063 -0.894842 11.1978 -156.581
34 1 0.57101 8.99928 7.74822 4.83598 6.39011 -8.35238 -154.625
9 1 2.3479 4.93934 7.76896 -13.2196 -7.27206 6.85849 -155.645
31 1 0.722006 9.37396 8.99026 16.0465 -5.84158 -7.15258 -157.233
1 1 5.23637 1.57789 0.657308 -9.91399 15.9922 6.59242 -155.504
15 1 6.16343 1.36583 1.73811 -17.0343 17.1041 -14.6392 -156.409
52 1 9.1273 3.51862 0.886311 3.50939 19.1313 4.52159 -156.408
50 1 8.50826 3.04242 2.04971 13.652 -4.66705 0.294073 -156.692
4 1 6.83385 1.0364 2.52065 -1.08266 7.63977 16.6765 -153.812
45 1 7.4749 2.18081 3.0012 -3.2252 -3.84923 19.2077 -157.666
30 1 7.20227 3.36654 4.13332 -1.40442 2.64918 13.5673 -154.635
62 1 8.43208 2.28097 4.29896 0.794398 -1.21247 -11.2042 -157.485
36 1 9.10418 3.46644 3.59336 1.86217 9.02317 14.7036 -156.161
47 1 5.27377 0.963454 6.4548 -21.4891 -7.66479 3.27477 -156.388
12 1 9.331 1.38176 4.91953 -8.3535 2.76808 17.2883 -156.33
22 1 8.47701 4.66419 6.81086 -14.7727 0.209002 13.3905 -157.678
17 1 4.80251 3.65505 5.85156 -10.4685 13.2433 22.5527 -155.684
11 1 6.20255 3.19925 8.27582 -15.8564 -8.40589 -16.5606 -156.188
37 1 9.29668 0.72437 7.58932 -10.6459 9.89354 -15.8341 -158.311
48 1 6.01955 2.14048 9.06676 1.22077 -3.13044 -1.54602 -156.951
51 1 8.00999 0.846375 7.8067 -20.938 15.5509 13.4662 -155.571
7 1 8.93294 3.81044 9.08871 7.17795 -6.85065 -16.6698 -155.983
24 1 6.58807 0.898882 7.56135 9.92808 2.05603 12.5412 -157.164
18 1 9.36981 3.8892 7.56401 -8.70581 0.959445 22.3429 -156.959
57 1 5.78021 3.97152 7.21644 8.39649 3.00124 0.876939 -156.47
32 1 5.47719 0.0110555 7.62933 14.0904 13.027 3.95786 -154.823
63 1 8.1286 6.83405 1.99416 8.26936 4.15125 -1.58374 -154.464
56 1 7.03443 7.38364 1.96727 14.7915 -0.477348 9.40341 -156.201
39 1 6.16156 5.61625 3.08981 7.65481 3.5207 9.24399 -155.04
46 1 5.89889 7.03311 3.00477 -3.00091 -14.2891 0.465715 -157.226
35 1 7.97984 5.80994 4.61216 -5.45152 3.89818 -6.78195 -156.635
23 1 5.94668 7.36963 4.65419 -8.73126 3.00751 12.9993 -155.514
53 1 9.17527 8.0029 3.4909 12.0596 8.17728 8.84537 -156.292
2 1 6.76689 4.98961 4.13329 22.1403 14.8236 7.34283 -156.55
60 1 7.67843 6.86133 6.859 18.3435 10.1867 5.06216 -154.633
55 1 7.62289 7.22482 5.35925 -10.9813 17.5285 6.74746 -156.97
58 1 5.50033 6.72212 6.61118 5.14752 5.76861 18.8087 -155.682
21 1 9.13083 5.0174 5.57342 0.323006 0.959235 9.05586 -156.514
19 1 8.77813 7.41001 4.88273 10.9284 16.7789 -10.2258 -155.243
59 1 7.06848 5.06301 7.36471 7.88575 2.35919 -15.9151 -156.503
8 1 6.58458 6.35312 7.25966 -18.5633 -10.1659 0.981127 -158.063
